word,ipa
ksobie,/ˈksɔ.bjɛ/
byś,/ˈbɘɕ/
he,/ˈhiː/
eć,/ˈɛt͡ɕ/
kse,/ˈksɛ/
ceśka,/ˈt͡sɛɕ.ka/
cieś,/ˈt͡ɕɛɕ/
ce,/siː/
byciu,/ˈbɘ.t͡ɕu/
jałoś,/ˈja.wɔɕ/
taśka,/ˈtaɕ.ka/
tasiuchna,/taˈɕux.na/
maciu,/ˈma.t͡ɕu/
mali,/ˈmɑːli/
koziu,/ˈkɔ.ʑu/
baziuchna,/baˈʑux.na/
szmelcerz,/ˈʂmɛl.t͡sɛʂ/
baź,/ˈbaɕ/
kyci,/ˈkɘ.t͡ɕi/
natuna,/naˈtu.na/
natutu,/naˈtu.tu/
pilusia,/piˈlu.ɕa/
piluchna,/piˈlux.na/
cipulka,/t͡ɕiˈpul.ka/
cipuchna,/t͡ɕiˈpux.na/
cip,[ˈt͡ʃɪp]
dyśka,/ˈdɘɕ.ka/
dysiuchna,/dɘˈɕux.na/
dyś,/ˈdɘɕ/
życzka,/ˈʐɘt͡ʂ.ka/
żytniówka,/ʐɘtˈɲof.ka/
żytnianka,/ʐɘtˈɲan.ka/
źdźbil,/ˈʑd͡ʑbil/
zubrówka,/zuˈbrof.ka/
zubrować,/zuˈbrɔ.vat͡ɕ/
zuber,/ˈʒu.bɛr/
zaswędrzyć,/zaˈsfɛn.dʐɘt͡ɕ/
zgoniny,/zɡɔˈɲi.nɘ/
zaświechtać,/zaˈɕfjɛx.tat͡ɕ/
zaborciuchać,/za.bɔrˈt͡ɕu.xat͡ɕ/
zabródzić,/zaˈbro.d͡ʑit͡ɕ/
zapaćkać,/zaˈpat͡ɕ.kat͡ɕ/
zacies,/ˈza.t͡ɕɛs/
zapolnica,/za.pɔlˈɲi.t͡sa/
wdérdy,/ˈvder.dɘ/
wykiścić,/vɘˈkiɕ.t͡ɕit͡ɕ/
wychapać,/vɘˈxa.pat͡ɕ/
wylegnąć,/vɘˈlɛɡ.nɔɲt͡ɕ/
wylec,/ˈvɘ.lɛt͡s/
wymoskrzyć,/vɘˈmɔs.kʂɘt͡ɕ/
wypierzyć,/vɘˈpjɛ.ʐɘt͡ɕ/
wycieracz,/vɘˈt͡ɕɛ.rat͡ʂ/
walnica,/valˈɲi.t͡sa/
wykrętak,/vɘˈkrɛn.tak/
wąsąg,/ˈvɔw̃.sɔŋk/
wypora,/vɘˈpɔ.ra/
wyskrobek,/vɘˈskrɔ.bɛk/
ugwazdać,/uˈɡvaz.dat͡ɕ/
ugwazdzić,/uˈɡvaz.d͡ʑit͡ɕ/
ukucnąć,/uˈkut͡s.nɔɲt͡ɕ/
ujawić,/uˈja.vit͡ɕ/
utyrlać,/uˈtɘr.lat͡ɕ/
uskibić,/uˈski.bit͡ɕ/
Nieuważny,/ɲɛ.uˈvaʐ.nɘ/
Grachniak,/ˈɡrax.ɲak/
smatruz,/ˈsma.trus/
trzuszcz,/ˈtʂuʂt͡ʂ/
terlać,/ˈtɛr.lat͡ɕ/
tęcz,/ˈtɛnt͡ʂ/
szczérek,/ˈʂt͡ʂe.rɛk/
scérek,/ˈst͡se.rɛk/
scérny,/ˈst͡ser.nɘ/
szaroziem,/ʂaˈrɔ.ʑɛm/
skołowrzak,/skɔˈwɔv.ʐak/
stożyć,/ˈstɔ.ʐɘt͡ɕ/
skrob,/ˈskrɔp/
stytłać,/ˈstɘ.twat͡ɕ/
scudować,/st͡suˈdɔ.vat͡ɕ/
schrzępać,/ˈsxʂɛm.pat͡ɕ/
styrlać,/ˈstɘr.lat͡ɕ/
skibić,/ˈski.bit͡ɕ/
szrutarka,/ʂruˈtar.ka/
suńdy,/ˈsuɲ.dɘ/
stram,/stram/
szponka,/ˈʂpɔŋ.ka/
szponga,/ˈʂpɔŋ.ɡa/
sagatyska,/sa.ɡaˈtɘs.ka/
sztyber,/ˈʂtɘ.bɛr/
sygnarek,/sɘɡˈna.rɛk/
sałka,/ˈsaw.ka/
wniebowstąpienie,/vɲɛ.bɔ.fstɔmˈpjɛ.ɲɛ/
pytel,[ˈpɪtɛl]
ascenzja,/asˈt͡sɛn.zja/
uwsteczniać,/uˈfstɛt͡ʂ.ɲat͡ɕ/
rozkminiać,/rɔsˈkmi.ɲat͡ɕ/
rozkminić,/rɔsˈkmi.ɲit͡ɕ/
rozszarpać,/rɔsˈʂar.pat͡ɕ/
rozszarpywać,/rɔs.ʂarˈpɘ.vat͡ɕ/
miłosna,/miˈwɔs.na/
konformacja,/kɔn.fɔrˈma.t͡sja/
magistrat,[mə.ʒisˈtɾat]
flirtować,/flirˈtɔ.vat͡ɕ/
kip,/kɪp/
obmalowywać,/ɔb.ma.lɔˈvɘ.vat͡ɕ/
obszukiwać,/ɔp.ʂuˈki.vat͡ɕ/
bont,/bɔnt/
ramiak,/ˈra.mjak/
krak,/krɑk/
MPC-tka,/ɛm.pɛˈt͡sɛt.ka/
Staziguda,/sta.ʑiˈɡu.da/
rędzinka,/rɛɲˈd͡ʑin.ka/
ranica,/raˈɲi.t͡sa/
razówka,/raˈzof.ka/
razować,/raˈzɔ.vat͡ɕ/
rafkować,/rafˈkɔ.vat͡ɕ/
rafka,/ˈraf.ka/
rzepaczanka,/ʐɛ.paˈt͡ʂan.ka/
podorywka,/pɔ.dɔˈrɘf.ka/
ponożyć,/pɔˈnɔ.ʐɘt͡ɕ/
popielatka,/pɔ.pjɛˈlat.ka/
przyrędzinek,/pʂɘ.rɛɲˈd͡ʑi.nɛk/
parsak,/ˈpar.sak/
prosianka,/prɔˈɕan.ka/
pszeniczanka,/pʂɛ.ɲiˈt͡ʂan.ka/
poświechtać,/pɔˈɕfjɛx.tat͡ɕ/
połachać,/pɔˈwa.xat͡ɕ/
potytłać,/pɔˈtɘ.twat͡ɕ/
pogurbolić,/pɔ.ɡurˈbɔ.lit͡ɕ/
pocudować,/pɔ.t͡suˈdɔ.vat͡ɕ/
pochrzępać,/pɔˈxʂɛm.pat͡ɕ/
popaciać,/pɔˈpa.t͡ɕat͡ɕ/
popaćkać,/pɔˈpat͡ɕ.kat͡ɕ/
paciać,/ˈpa.t͡ɕat͡ɕ/
podelga,/pɔˈdɛl.ɡa/
podrazka,/pɔdˈras.ka/
prosisko,/prɔˈɕis.kɔ/
poddanek,/pɔdˈda.nɛk/
poszywka,/pɔˈʂɘf.ka/
stawigudzki,/sta.viˈɡut͡s.ki/
Stawiguda,/sta.viˈɡu.da/
podogonica,/pɔ.dɔ.ɡɔˈɲi.t͡sa/
podpinka,/pɔtˈpin.ka/
podyma,/pɔˈdɘ.ma/
parzk,/ˈpaʂk/
płocharz,/ˈpwɔ.xaʂ/
poprzeczniak,/pɔˈpʂɛt͡ʂ.ɲak/
pytlówka,/pɘˈtlof.ka/
przeplota,/pʂɛˈplɔ.ta/
pańpuch,/ˈpaɲ.pux/
przewalisty,/pʂɛ.vaˈlis.tɘ/
pożarty,/pɔˈʐar.tɘ/
pochłonisty,/pɔ.xwɔˈɲis.tɘ/
przydrożek,/pʂɘˈdrɔ.ʐɛk/
okryjbieda,/ɔ.krɘjˈbjɛ.da/
obredlanka,/ɔb.rɛˈdlan.ka/
obradlać,/ɔbˈra.dlat͡ɕ/
obrzynek,/ɔˈbʐɘ.nɛk/
opiekatka,/ɔ.pjɛˈkat.ka/
ospaluch,/ɔˈspa.lux/
otrębnica,/ɔ.trɛmbˈɲi.t͡sa/
odwalna,/ɔdˈval.na/
matros,[ˈmat̚.rɔs]
obitka,/ɔˈbit.ka/
odmiedzka,/ɔdˈmjɛt͡s.ka/
nasób,/ˈnɒ.sop/
nawrzeczy,/naˈvʐɛ.t͡ʂɘ/
nachlapać,/naˈxla.pat͡ɕ/
nabębnić,/naˈbɛmb.ɲit͡ɕ/
napierzyć,/naˈpjɛ.ʐɘt͡ɕ/
napiór,/ˈna.pjor/
nadawacz,/naˈda.vat͡ʂ/
pokrzywdzić,/pɔˈkʂɘv.d͡ʑit͡ɕ/
czwórnasób,/t͡ʂfurˈna.sup/
uwstecznić,/uˈfstɛt͡ʂ.ɲit͡ɕ/
zaprzyszły,/zaˈpʂɘ.ʂwɘ/
rozetka,[rɑzetˈkɑ]
rozetkać,/rɔzˈɛ.tkat͡ɕ/
roztykać,/rɔsˈtɘ.kat͡ɕ/
perforować,/pɛr.fɔˈrɔ.vat͡ɕ/
dziurkować,/d͡ʑurˈkɔ.vat͡ɕ/
robakobójczy,/rɔ.ba.kɔˈbuj.t͡ʂɘ/
historyczność,/xis.tɔˈrɘt͡ʂ.nɔɕt͡ɕ/
przeciwgrzybiczny,/pʂɛ.t͡ɕiv.ɡʐɘˈbit͡ʂ.nɘ/
zatonąć,/zaˈtɔ.nɔɲt͡ɕ/
kużel,/ˈku.ʐɛl/
morzysko,/mɔˈʐɘs.kɔ/
możdżeń,/ˈmɔʐ.d͡ʐɛɲ/
mokrz,/ˈmɔkʂ/
mokrzyć,/ˈmɔ.kʂɘt͡ɕ/
szlązak,/ˈʂlɔw̃.zak/
mańdrować,/maɲˈdrɔ.vat͡ɕ/
majdrować,/majˈdrɔ.vat͡ɕ/
mrumru,/ˈmrum.ru/
margotać,/marˈɡɔ.tat͡ɕ/
moskrzyć,/ˈmɔs.kʂɘt͡ɕ/
mólik,/ˈmo.lik/
mulik,/ˈmu.lik/
mydłek,/ˈmɘ.dwɛk/
Gocha,/ˈɡɔ.xa/
lesica,/lɛˈɕi.t͡sa/
lnisko,/ˈlɲis.kɔ/
kiecak,/ˈkjɛ.t͡sak/
kozłowka,/kɔˈzwɔf.ka/
kwaterka,/kfaˈtɛr.ka/
kijówka,/kiˈjof.ka/
kluby,/ˈklu.bɘ/
krążołek,/krɔw̃ˈʐɔ.wɛk/
kaługa,/kaˈwu.ɡa/
edytorka,/ɛ.dɘˈtɔr.ka/
pakamera,/pa.kaˈmɛ.ra/
nazębny,/naˈzɛmb.nɘ/
pucaty,/puˈt͡sa.tɘ/
widun,/ˈvi.dun/
batóg,/ˈba.tok/
bałwán,/ˈbaw.vɒn/
baranowy,/baranɔvɨː/
atramént,/aˈtra.ment/
aptékarski,/ap.teˈkar.ski/
apotékárz,/a.pɔˈte.kɒr̝/
aptékárz,/apˈte.kɒʂ/
apotéka,/a.pɔˈte.ka/
aptéka,/apˈte.ka/
apostół,/aˈpɔs.tow/
Ancochryst,/anˈt͡sɔ.xrist/
amóniák,/aˈmo.ɲɒk/
alkiérz,/ˈal.kjer̝/
alez,/aˈlæts/
uraczyć,/uˈra.t͡ʂɘt͡ɕ/
niezguła,/ɲɛˈzɡu.wa/
adwént,/ˈa.dvent/
casém,/ˈt͡sa.sem/
czasém,/ˈt͡ʂa.sem/
koszuleczka,/kɔ.ʂuˈlɛt͡ʂ.ka/
siam,/sjɑm˦˨/
pazurek,/paˈzu.rɛk/
paznokietek,/paz.nɔˈkjɛ.tɛk/
bratysławianin,/bra.tɘ.swaˈvja.ɲin/
bratysławianka,/bra.tɘ.swaˈvjan.ka/
koraliczek,/kɔ.raˈli.t͡ʂɛk/
Luna,/ˈluːnə/
jaczy,/ˈja.t͡ʂɘ/
planszowy,/planˈʂɔ.vɘ/
egzekutor,/ɛɡ.zɛˈku.tɔr/
kapsyd,/ˈkap.sɘt/
dzikuska,/d͡ʑiˈkus.ka/
chórzysta,/xuˈʐɘs.ta/
chórzystka,/xuˈʐɘst.ka/
chórek,/ˈxu.rɛk/
prezbiterialny,/prɛz.bi.tɛˈrjal.nɘ/
prion,/ˈpɹiːɒn/
surogacja,/su.rɔˈɡa.t͡sja/
wereta,/vɛˈrɛ.ta/
jagielnik,/jaˈɡjɛl.ɲik/
armidrować,/ar.miˈdrɔ.vat͡ɕ/
gołkiem,/ˈɡɔw.kjɛm/
grodźba,/ˈɡrɔd͡ʑ.ba/
golachy,/ɡɔˈla.xɘ/
fasulec,/faˈsu.lɛt͡s/
dzbęknąć,/ˈd͡zbɛŋk.nɔɲt͡ɕ/
dzbękać,/ˈd͡zbɛŋ.kat͡ɕ/
dzbęk,/ˈd͡zbɛŋk/
dziamdzia,/ˈd͡ʑam.d͡ʑa/
dzbuk,/ˈd͡zbuk/
dusiec,/ˈdu.ɕɛt͡s/
człap,/ˈt͡ʂwap/
chropnąć,/ˈxrɔp.nɔɲt͡ɕ/
chrop,/ˈxrɔp/
chrzępnąć,/ˈxʂɛmp.nɔɲt͡ɕ/
chrzępać,/ˈxʂɛm.pat͡ɕ/
chrzęp,/ˈxʂɛmp/
chmulić,/ˈxmu.lit͡ɕ/
czwórka,/ˈt͡ʂfur.ka/
chwalus,/ˈxfa.lus/
chłędak,/ˈxwɛn.dak/
chłęd,/ˈxwɛnt/
chałatajstwo,/xa.waˈtaj.stfɔ/
cepuch,/ˈt͡sɛ.pux/
ciarachowaty,/t͡ɕa.ra.xɔˈva.tɘ/
bortnica,/bɔrtˈɲi.t͡sa/
Leonardów,/lɛ.ɔˈnar.duf/
brajdyga,/brajˈdɘ.ɡa/
bręzicha,/brɛw̃ˈʑi.xa/
broniak,/ˈbrɔ.ɲak/
borciuch,/ˈbɔr.t͡ɕux/
bolecha,/bɔˈlɛ.xa/
butrym,/ˈbu.trɘm/
wodniak,/ˈvɔd.ɲak/
cymbałki,/t͡sɘmˈbaw.ki/
żażka,/ˈʐaʂ.ka/
żagować,/ʐaˈɡɔ.vat͡ɕ/
zniewiéchać,/zɲɛˈvje.xat͡ɕ/
zipa,/ˈʑi.pa/
zelówka,/zɛˈluf.ka/
zekutnik,/zɛˈkut.ɲik/
zebuć,/ˈzɛ.but͡ɕ/
zdrucić,/ˈzdru.t͡ɕit͡ɕ/
zbytny,/ˈzbɘt.nɘ/
zbylić,/ˈzbɘ.lit͡ɕ/
zbękły,/ˈzbɛŋ.kwɘ/
zbęk,/ˈzbɛŋk/
zawczorym,/zaˈft͡ʂɔ.rɘm/
zawczoraj,/zaˈft͡ʂɔ.raj/
zatcimiać,/zatˈt͡ɕi.mjat͡ɕ/
zaświegonić,/za.ɕfjɛˈɡɔ.ɲit͡ɕ/
zaświarczenie,/za.ɕfjarˈt͡ʂɛ.ɲɛ/
zaszczepka,/zaˈʂt͡ʂɛp.ka/
zasmekotać,/zas.mɛˈkɔ.tat͡ɕ/
zacha,/ˈza.xa/
wyżka,/ˈvɘ.ska/
wyżery,/vɘˈʐɛ.rɘ/
wyry,/ˈvɘ.rɘ/
wyksa,/ˈvɘk.sa/
wydziery,/vɘˈd͡ʑɛ.rɘ/
wydarny,/vɘˈdar.nɘ/
worszta,/ˈvɔr.ʂta/
wołoduch,/vɔˈwɔ.dux/
wnękać,/ˈvnɛŋ.kat͡ɕ/
wiesło,/ˈvjɛ.swɔ/
wierźciadło,/vjɛrˈɕt͡ɕa.dwɔ/
wielgosz,/ˈvjɛl.ɡɔʂ/
wielgi,/vjɛlʲɡi/
widelica,/vi.dɛˈli.t͡sa/
wicholić,/viˈxɔ.lit͡ɕ/
zwęgować,/zvɛŋˈɡɔ.vat͡ɕ/
węgować,/vɛŋˈɡɔ.vat͡ɕ/
wędrowczyk,/vɛnˈdrɔf.t͡ʂɘk/
weśrodziek,/vɛˈɕrɔ.d͡ʑɛk/
weśrodek,/vɛˈɕrɔ.dɛk/
welunek,/vɛˈlu.nɛk/
wejzrok,/ˈvɛj.zrɔk/
wejnowej,/vɛjˈnɔ.vɛj/
wejno,/ˈvɛj.nɔ/
wej,/wɛj/
wancka,/ˈvan.t͡ska/
używniać,/uˈʐɘv.ɲat͡ɕ/
ubzdrzyć,/ˈub.zdʐɘt͡ɕ/
tutkać,/ˈtut.kat͡ɕ/
trygiel,/ˈtrɘ.ɡjɛl/
potrupić,/pɔˈtru.pit͡ɕ/
truma,/ˈtru.mɑ/
traktyrować,/trak.tɘˈrɔ.vat͡ɕ/
traczować,/traˈt͡ʂɔ.vat͡ɕ/
tólkować,/tulˈkɔ.vat͡ɕ/
tobaka,/tɔˈba.ka/
tłuczykij,/twuˈt͡ʂɘ.kij/
tęschno,/ˈtɛw̃s.xnɔ/
tęschnić,/ˈtɛw̃s.xɲit͡ɕ/
tąpor,/ˈtɔm.pɔr/
tądy,/ˈtɔn.dɘ/
taska,/ˈtaɕ.ka/
tarafuńtki,/ta.raˈfuɲ.tki/
tóntónić,/tunˈtu.ɲit͡ɕ/
taniéta,/taˈɲe.ta/
potalać,/pɔˈta.lat͡ɕ/
talać,/ˈta.lat͡ɕ/
takatak,/taˈka.tak/
szwargolić,/ʂfarˈɡɔ.lit͡ɕ/
szturmak,/ˈʂtur.mak/
sztukotać,/ʂtuˈkɔ.tat͡ɕ/
sztrecholcek,/ʂtrɛˈxɔl.t͡sɛk/
sprachać,/ˈspra.xat͡ɕ/
szprach,/ˈʂprax/
szota,/ˈʂɔ.ta/
szneptuszek,/ʂnɛpˈtu.ʂɛk/
sznupiuch,/ˈʂnu.pjux/
szneptuch,/ˈʂnɛp.tux/
szatornik,/ʂaˈtɔr.ɲik/
szmatornik,/ʂmaˈtɔr.ɲik/
szkita,/ˈʂki.ta/
szewiectwo,/ʂɛˈvjɛ.t͡stfɔ/
szewiecki,/ʂɛˈvjɛt͡s.ki/
szewiec,/ˈʂɛ.vjɛt͡s/
szenderłata,/ʂɛn.dɛrˈwa.ta/
szendar,/ˈʂɛn.dar/
szczérzula,/ʂt͡ʂeˈʐu.la/
szczerknąć,/ˈʂt͡ʂɛrk.nɔɲt͡ɕ/
szuńdy,/ˈʂuɲ.dɘ/
sządy,/ʃʲadɨː/
szaseja,/ʂaˈsɛ.ja/
supernacja,/su.pɛrˈna.t͡sja/
stokrasik,/stɔˈkra.ɕik/
stmienić,/ˈstmjɛ.ɲit͡ɕ/
stérzyć,/ˈste.ʐɘt͡ɕ/
stalować,/staˈlɔ.vat͡ɕ/
srochny,/ˈsrɔx.nɘ/
spułek,/ˈspu.wɛk/
spodziek,/ˈspɔ.d͡ʑɛk/
sopucha,/sɔˈpu.xa/
sładnie,/ˈswad.ɲɛ/
śliszgi,/ˈɕliʐ.ɡi/
ślęzak,/ˈɕlɛw̃.zak/
ślągwa,/ˈɕlɔŋ.ɡva/
skrobaka,/skrɔˈba.ka/
skrątwa,/ˈskrɔn.tfa/
skómo,/ˈsku.mɔ/
sisiak,/ˈɕi.ɕak/
sisi,/ˈsisi/
siołka,/ˈɕɔw.ka/
sierbić,/ˈɕɛr.bit͡ɕ/
sieka,/ˈɕɛ.ka/
ściaw,/ˈɕt͡ɕaf/
scapić,/ˈst͡sɒ.pit͡ɕ/
tarń,/ˈtarɲ/
sasajka,/saˈsaj.ka/
sapota,/saˈpɔ.ta/
ryspa,/ˈrɘs.pa/
rykować,/rɘˈkɔ.vat͡ɕ/
rycuś,/ˈrɘ.t͡suɕ/
ruchelka,/ruˈxɛl.ka/
rozjaić,/rɔzˈja.it͡ɕ/
rętownina,/rɛn.tɔvˈɲi.na/
rętowny,/rɛnˈtɔv.nɘ/
rekómoście,/rɛ.kuˈmɔɕ.t͡ɕɛ/
rebechować,/rɛ.bɛˈxɔ.vat͡ɕ/
raksować,/rakˈsɔ.vat͡ɕ/
rakarować,/ra.kaˈrɔ.vat͡ɕ/
raba,"/ˈraba/ [ˈɾʌbʌ]"
Ropęga,/rɔˈpɛŋ.ɡa/
pypka,/ˈpɘp.ka/
pyda,/ˈpɘ.da/
pyculek,/pɘˈt͡su.lɛk/
pycek,/ˈpi.t͡sɛk/
przyścipny,/pʂɘˈɕt͡ɕip.nɘ/
przepusta,/pʂɛˈpus.ta/
przeczasieć,/pʂɛˈt͡ʂa.ɕɛt͡ɕ/
probanta,/prɔˈban.ta/
probent,/ˈprɔ.bɛnt/
powrzeczy,/pɔˈvʐɛ.t͡ʂɘ/
potrzebowski,/pɔ.tʂɛˈbɔf.ski/
porcénal,/pɔrˈt͡se.nal/
portmónówka,/pɔr.tmuˈnuf.ka/
pónieważyć,/pu.ɲɛˈva.ʐɘt͡ɕ/
pómstować,/pumˈstɔ.vat͡ɕ/
pómienisty,/pu.mjɛˈɲis.tɘ/
pómieniec,/puˈmjɛ.ɲɛt͡s/
pómianować,/pu.mjaˈnɔ.vat͡ɕ/
pómiana,/puˈmja.na/
półorlę,/puˈwɔr.lɛ/
plister,/ˈplis.tɛr/
pijądz,/ˈpi.jɔnt͡s/
pijary,/piˈja.rɘ/
pięćżyłka,/pjɛɲd͡ʑˈʐɘw.ka/
piechty,/ˈpjɛx.tɘ/
péta,/ˈpe.ta/
pastórz,/ˈpas.tuʂ/
paruka,/paˈru.ka/
pampuź,/ˈpam.puɕ/
pach,[ˈpax]
ożeniały,/ɔ.ʐɛˈɲa.wɘ/
ośrodziek,/ɔˈɕrɔ.d͡ʑɛk/
orszust,/ˈɔr.ʂust/
opara,/ɔˈpa.ra/
omóna,/ɔˈmu.na/
ombełek,/ɔmˈbɛ.wɛk/
okraczyć,/ɔˈkra.t͡ʂɘt͡ɕ/
okómón,/ɔˈkɔ.mɔn/
okieć,/ˈɔ.kjɛt͡ɕ/
okámnienie,/ɔ.kɒmˈɲɛ.ɲɛ/
ognaria,/ɔɡˈna.rja/
ordynaria,/ɔr.dɘˈna.rja/
odecchnąć,/ɔˈdɛt͡sx.nɔɲt͡ɕ/
oczupić,/ɔˈt͡ʂu.pit͡ɕ/
obychody,/ɔ.bɘˈxɔ.dɘ/
obszukaniec,/ɔp.ʂuˈka.ɲɛt͡s/
obszukać,/ɔpˈʂu.kat͡ɕ/
oblewiny,/ɔ.blɛˈvi.nɘ/
obleciświat,/ɔ.blɛˈt͡ɕi.ɕfjat/
obiégus,/ɔˈbje.ɡus/
obewrotny,/ɔ.bɛvˈrɔt.nɘ/
nytka,/ˈnɘt.ka/
nyt,/ˈnyt/
niedowinny,/ɲɛ.dɔˈvin.nɘ/
niedwab,/ˈɲɛd.vap/
niąchać,/ˈɲɔŋ.xat͡ɕ/
niąch,/ˈɲɔŋx/
nauczały,/na.uˈt͡ʂa.wɘ/
nanka,/ˈnan.ka/
nagus,/ˈna.ɡus/
nagawica,/na.ɡaˈvi.t͡sa/
Kieszek,/ˈkjɛ.ʂɛk/
dądrować,/dɔnˈdrɔ.vat͡ɕ/
zakup,/ˈza.kup/
lit,/ˈlɪt/
writer,/ˈɹaɪ.tə(ɹ)/
mytlić,/ˈmɘ.tlit͡ɕ/
muźka,/ˈmuɕ.ka/
muzia,/ˈmu.ʑa/
muk,/muk/
modło,/ˈmɔ.dwɔ/
Mikut,/ˈmi.kut/
matiaśnie,/maˈtjaɕ.ɲɛ/
manikować,/ma.ɲiˈkɔ.vat͡ɕ/
manijaczyć,/ma.ɲiˈja.t͡ʂɘt͡ɕ/
manijaczka,/ma.ɲiˈjat͡ʂ.ka/
manijak,/maˈɲi.jak/
matynka,/maˈtɘn.ka/
mamulka,/maˈmul.ka/
mamula,[maˈmula]
obmalować,/ɔb.maˈlɔ.vat͡ɕ/
łomeczny,/wɔˈmɛt͡ʂ.nɘ/
łachcący,/waxˈt͡sɔn.t͡sɘ/
łachtać,/ˈwax.tat͡ɕ/
lónować,/luˈnɔ.vat͡ɕ/
lóna,/ˈlu.na/
leńcuch,/ˈlɛɲ.t͡sux/
lempa,/ˈlɛm.pa/
lelito,/lɛˈli.tɔ/
leleń,/ˈlɛ.lɛɲ/
lelkać,/ˈlɛl.kat͡ɕ/
lejcić,/ˈlɛj.t͡ɕit͡ɕ/
lalek,/ˈla.lɛk/
kutel,/ˈku.tɛl/
krzętopérz,/kʂɛnˈtɔ.peʂ/
krużowaty,/kru.ʐɔˈva.tɘ/
krużować,/kruˈʐɔ.vat͡ɕ/
królówna,/kruˈluv.na/
kręgielek,/krɛŋˈɡjɛ.lɛk/
węty,/ˈvɛn.tɘ/
krawiota,/kraˈvjɔ.ta/
kraśkać,/ˈkraɕ.kat͡ɕ/
koślun,/ˈkɔ.ɕlun/
komiśniak,/kɔˈmiɕ.ɲak/
kołędzić,/kɔˈwɛɲ.d͡ʑit͡ɕ/
kolewrotny,/kɔ.lɛvˈrɔt.nɘ/
koleno,[ˈkolɛno]
kodrowaty,/kɔ.drɔˈva.tɘ/
knyś,/ˈknɘɕ/
knoty,/ˈknɔ.tɘ/
knag,-æɡ
kieszczánka,/kjɛʂˈt͡ʂɒn.ka/
kluszczánka,/kluʂˈt͡ʂɒn.ka/
kleśmidrować,/klɛɕ.miˈdrɔ.vat͡ɕ/
kląkry,/ˈklɔŋ.kri/
klatry,/ˈkla.trɘ/
klafta,/ˈklaf.ta/
kipa,/ˈkipɑ/
kieszek,/ˈkjɛ.ʂɛk/
kierzek,/ˈkjɛ.ʐɛk/
kiele,/ˈki.lə/
kiéj,/ˈkjej/
kądy,/ˈkɔn.dɘ/
kasiary,/kaˈɕa.rɘ/
kamuszczek,/kaˈmuʂ.t͡ʂɛk/
kamuszek,/kaˈmu.ʂɛk/
kałmierz,/ˈkaw.mjɛʂ/
kaczała,/kaˈt͡ʂa.wa/
prawilniak,/praˈvil.ɲak/
ć,"<a rel=""mw:WikiLink"" href=""./t%CD%9C%C9%95"" title=""t͜ɕ"" class=""mw-redirect"">t͜ɕ</a>"
noniusz,/ˈnɔ.ɲuʂ/
dwupaństwowy,/dvu.paɲˈstfɔ.vɘ/
jażyna,/jaˈʐɘ.na/
jaż,/ˈjas/
jadowić,/jaˈdɔ.vit͡ɕ/
hastryczny,/xasˈtrɘt͡ʂ.nɘ/
apem,[ˈapəm]
hapem,/ˈxa.pɛm/
halać,/ˈxa.lat͡ɕ/
hajw,/ˈxajf/
gzara,/ˈɡza.ri/
gwizdor,/ˈɡviz.dɔr/
gwizduch,/ˈɡviz.dux/
grawka,/ˈɡraf.ka/
grapcie,/ˈɡrap.t͡ɕɛ/
goręzak,/ɡɔˈrɛw̃.zak/
gnurować,/ɡnuˈrɔ.vat͡ɕ/
głupić,/ˈɡwu.pit͡ɕ/
glugla,/ˈɡlu.ɡla/
glubka,/ˈɡlup.ka/
glubas,/ˈɡlu.bas/
glapa,/ˈɡla.pa/
glabrowaty,/ɡla.brɔˈva.tɘ/
giéra,/ˈɡje.ra/
giełkać,/ˈɡjɛw.kat͡ɕ/
gburczańka,/ɡburˈt͡ʂaɲ.ka/
wypadkowa,/vɘ.patˈkɔ.va/
zali,/ˈza.li/
żyro,/ˈʐɘ.rɔ/
ciach,/ciəx/
hippokamp,/xipˈpɔ.kamp/
hipokamp,/xiˈpɔ.kamp/
koszarowy,/kɔ.ʂaˈrɔ.vɘ/
zagródka,/zaˈɡrut.ka/
fryjór,/ˈfrɘ.jur/
frugać,/ˈfru.ɡat͡ɕ/
flita,/ˈfli.ta/
figolas,/fiˈɡɔ.las/
chwiérutać,/xfjɛˈru.tat͡ɕ/
fiérutać,/fjeˈru.tat͡ɕ/
chwierutać,/xfjɛˈru.tat͡ɕ/
fertyczny,/fɛrˈtɘt͡ʂ.nɘ/
fertych,/ˈfɛr.tɘx/
felejza,/fɛˈlɛj.za/
felowaty,/fɛ.lɔˈva.tɘ/
felować,/fɛˈlɔ.vat͡ɕ/
fela,/ˈfɛːla/
fejnownica,/fɛj.nɔvˈɲi.t͡sa/
fejnownik,/fɛjˈnɔv.ɲik/
fejnowny,/fɛjˈnɔv.nɘ/
fejn,/fɛjn/
famuła,/faˈmu.wa/
fejerka,/fɛˈjɛr.ka/
fader,/ˈfeɪdə/
efa,[ˈe.fə]
dźwęga,/ˈd͡ʑvɛŋ.ɡa/
dzieł,/ˈd͡ʑɛw/
dziarny,/ˈd͡ʑar.nɘ/
dziakać,/ˈd͡ʑa.kat͡ɕ/
dzacka,/ˈd͡zat͡s.ka/
dyki,/ˈdɘ.ki/
dyć,/ˈdɘt͡ɕ/
dychwark,/ˈdɘ.xfark/
dychtych,/ˈdɘx.tɘx/
durchem,/ˈdur.xɛm/
durch,[ˈdurx]
dulfić,/ˈdul.fit͡ɕ/
