word,ipa
ճորտատեր,/t͡ʃoɾtɑˈteɾ/
հարճ,/hɑɾt͡ʃ/
առյուծիկ,/ɑrjuˈt͡sik/
ցնդել,/t͡sʰənˈdel/
խինկալիանոց,/χinkɑliɑˈnot͡sʰ/
խինկալի,/χinkɑˈli/
լիրբ,/liɾpʰ/
նահանջել,/nɑhɑnˈd͡ʒel/
իռեդենտիզմ,/iredenˈtizm/
փշալար,/pʰəʃɑˈlɑɾ/
բացմենակ,/bɑt͡sʰmeˈnɑk/
բարձվենյակ,/bɑɾt͡sʰveˈnjɑk/
եղբայրասպանություն,/jeχpɑjɾɑspɑnuˈtʰjun/
կզղել,/kəzˈʁel/
խմբավար,/χəmbɑˈvɑɾ/
կիսահաղորդիչ,/kisɑhɑʁoɾˈtʰit͡ʃʰ/
հաղորդիչ,/hɑʁoɾˈtʰit͡ʃʰ/
հրազեն,/həɾɑˈzen/
մարզաշապիկ,/mɑɾzɑʃɑˈpik/
արտահոսք,/ɑɾtɑˈhoskʰ/
հրթիռային,/həɾtʰirɑˈjin/
Պուտլեր,/putˈleɾ/
զավթիչ,/zɑfˈtʰit͡ʃʰ/
գումարտակ,/ɡumɑɾˈtɑk/
հերձել,/heɾˈd͡zel/
ցավազրկել,/t͡sʰɑvɑzəɾˈkel/
ցավազրկող,/t͡sʰɑvɑzəɾˈkoʁ/
պոեզդ,/poˈjezd/
զրահագնացք,/zəɾɑhɑɡəˈnɑt͡sʰkʰ/
Գարսևան,/ɡɑɾseˈvɑn/
օկուպանտ,/okuˈpɑnt/
ռազվոդ,/rɑzˈvod/
հերձադանակ,/heɾd͡zɑdɑˈnɑk/
մաքրամոլ,/mɑkʰɾɑˈmol/
հակահարձակում,/hɑkɑhɑɾt͡sʰɑˈkum/
բողոքավոր,/boʁokʰɑˈvoɾ/
այլախոհ,/ɑjlɑˈχoh/
հակասական,/hɑkɑsɑˈkɑn/
խստորեն,/χəstoˈɾen/
պատում,/pɑˈtum/
պատմիչ,/pɑtˈmit͡ʃʰ/
ջաղացպան,/d͡ʒɑʁɑt͡sʰˈpɑn/
ռմբակոծել,/rəmbɑkoˈt͡sel/
ռմբակոծություն,/rəmbɑkot͡suˈtʰjun/
մանկատուն,/mɑnkɑˈtun/
որբանոց,/voɾpʰɑˈnot͡sʰ/
կոպալ,/koˈpɑl/
կոմբալ,/komˈbɑl/
չարաճճի,/t͡ʃʰɑɾɑt͡ʃəˈt͡ʃi/
ջրաղացպան,/d͡ʒəɾɑʁɑt͡sʰˈpɑn/
հոգեբուժություն,/hokʰebuʒuˈtʰjun/
հոգեբույժ,/hokʰeˈbujʒ/
վաճառող,/vɑt͡ʃɑˈroʁ/
գնորդ,/ɡəˈnoɾtʰ/
բորսա,/boɾˈsɑ/
սահք,/sɑhkʰ/
ձևավոր,/d͡zevɑˈvoɾ/
մրգաստան,/məɾkʰɑsˈtɑn/
կաղնուտ,/kɑʁˈnut/
սամալյոտ,/sɑmɑˈljot/
սահուն,/sɑˈhun/
սանկա,/sɑnˈkɑ/
սահնակ,/sɑhˈnɑk/
գեղասահք,/ɡeʁɑˈsɑhkʰ/
Միսակ,/miˈsɑk/
ծիմել,/t͡siˈmel/
զիզի,/ziˈzi/
ծվաղի,/t͡səvɑˈʁi/
ծվաղ,/t͡səˈvɑʁ/
ծվաղենի,/t͡səvɑʁeˈni/
Տիգրանյան,/tiɡɾɑˈnjɑn/
կատարելագործել,/kɑtɑɾelɑɡoɾˈt͡sel/
ճլակ,/t͡ʃəˈlɑk/
ճիլակ,/t͡ʃiˈlɑk/
տորպեդ,/toɾˈped/
ավչարկա,/ɑft͡ʃʰɑɾˈkɑ/
շամայի,/ʃɑmɑˈji/
դիտանկյուն,/ditɑnˈkjun/
կրնամ,/ɡəɾˈnɑm/
էրևալ,/eɾeˈvɑl/
շոլտի,/ʃolˈti/
ընդունիլ,/əntuˈnil/
նստիլ,/nəsˈdil/
տանիլ,/dɑˈnil/
ըսել,/əˈsel/
դպիլ,/təˈbil/
դպչիլ,/təpˈt͡ʃil/
ելլալ,/jelˈlɑl/
ելլել,/jelˈlel/
անցնիլ,/ɑnt͡sˈnil/
խօսիլ,/χoˈsil/
իջնալ,/it͡ʃˈnɑl/
կարդացնել,/kɑɾtʰɑt͡sʰˈnel/
Վիրո,/viˈɾo/
երիզ,/jeˈɾiz/
սյավ,/sjɑv/
ծիֆին,/t͡siˈfin/
պոլ,/pol/
պատալոկ,/pɑtɑˈlok/
ըղրի,/əʁˈɾi/
եղրի,/jeʁˈɾi/
լաշի,/lɑˈʃi/
մրտավարդ,/məɾtɑˈvɑɾtʰ/
փշարմավ,/pʰəʃɑɾˈmɑv/
մասնագետ,/mɑsnɑˈɡet/
վիրաբուժական,/viɾɑbuʒɑˈkɑn/
խիրուրգ,/χiˈɾuɾɡ/
վիրաբույժ,/viɾɑˈbujʒ/
կրկներգ,/kəɾkˈneɾkʰ/
բորտուղեկցորդ,/boɾtuʁekˈt͡sʰoɾtʰ/
բորտուղեկցորդուհի,/boɾtuʁekt͡sʰoɾtʰuˈhi/
ուղեկցորդուհի,/uʁekt͡sʰoɾtʰuˈhi/
ուղեկցորդ,/uʁekˈt͡sʰoɾtʰ/
դիրիժոր,/diɾiˈʒoɾ/
ճիպռ,/t͡ʃipər/
սուճուխ,/suˈd͡ʒuχ/
նիզակաբուն,/nizɑkɑˈbun/
Ուռնայր,/urˈnɑjɾ/
բոշ,/boʃ/
գանձապահ,/ɡɑnd͡zɑˈpɑh/
գնվածք,/ɡənˈvɑt͡skʰ/
կիսատ,/kiˈsɑt/
սավառնակ,/sɑvɑrˈnɑk/
սավառնորդ,/sɑvɑrˈnoɾtʰ/
Ալեն,/ɑˈlen/
թղթակից,/tʰəχtʰɑˈkit͡sʰ/
մուրտ,/muɾt/
դալան,/dɑˈlɑn/
համայնավարություն,/hɑmɑjnɑvɑɾuˈtʰjun/
ընկերվարություն,/ənkeɾvɑɾuˈtʰjun/
տիրություն,/tiɾuˈtʰjun/
դրամատիրություն,/d(ə)ɾɑmɑtiɾuˈtʰjun/
ռամկավարական,/rɑmkɑvɑɾɑˈkɑn/
բացակայություն,/bɑt͡sʰɑkɑjuˈtʰjun/
հարգելի,/hɑɾɡeˈli/
գոհացում,/ɡohɑˈt͡sʰum/
ուղղում,/uʁˈʁum/
չնչին,/t͡ʃʰənˈt͡ʃʰin/
գառագեղ,/ɡɑrɑˈɡeʁ/
գրելկա,/ɡəˈɾelkɑ/
ջեռակ,/d͡ʒeˈrɑk/
ջեռանալ,/d͡ʒerɑˈnɑl/
մագնիտոֆոն,/mɑɡnitoˈfon/
երգիծաբանություն,/jeɾkʰit͡sɑbɑnuˈtʰjun/
ախմախ,/ɑχˈmɑχ/
մզմըզ,/məzməz/
թյուր,/tʰjuɾ/
ղուդում,/ʁuˈdum/
ջիգար,/d͡ʒiˈɡɑɾ/
Ջիգարխանյան,/d͡ʒiɡɑɾχɑˈnjɑn/
Տամատյան,/tɑmɑˈtjɑn/
Պըրպէնք,/ˈbəɾbenk/
Բըրբանք,/ˈbəɾbɑnkʰ/
նշտար,/nəʃˈtɑɾ/
պռոշ,/pəˈroʃ/
հարկադրական,/hɑɾkɑdɾɑˈkɑn/
պարզվել,/pɑɾzˈvel/
պարզել,/pɑɾˈzel/
ծեգ,/t͡sekʰ/
վարչակազմ,/vɑɾt͡ʃʰɑˈkɑzm/
պեչատ,/peˈt͡ʃʰɑt/
Պոսթըն,/bostən/
Բոստոն,/bosˈton/
գրություն,/ɡəɾuˈtʰjun/
պոռնկագրություն,/pornəkɑɡɾuˈtʰjun/
Խաչիկյան,/χɑt͡ʃʰiˈkjɑn/
աբոյ,/ɑˈboj/
դալբ,/dɑlb/
դալբայոբ,/dɑlbɑˈjob/
Յալանուզյան,/jɑlɑnuˈzjɑn/
լենտ,/lent/
պարտադրել,/pɑɾtɑdˈɾel/
գործիքակազմ,/ɡoɾt͡sikʰɑˈkɑzm/
ունիկալ,/uniˈkɑl/
Հունանյան,/hunɑˈnjɑn/
կաղալ,/kɑˈʁɑl/
դոմբալա,/dombɑˈlɑ/
գետնասունկ,/ɡetnɑˈsunk/
Ուխտանես,/uχtɑˈnes/
խռովահույզ,/χərovɑˈhujz/
զինուժ,/ziˈnuʒ/
հոգևոր,/hokʰeˈvoɾ/
Դանիելյան,/dɑnjeˈljɑn/
տառական,/tɑrɑˈkɑn/
լկամ,/ləˈkɑm/
շյուղ,/ʃjuʁ/
հնձել,/hənˈd͡zel/
հնձիչ,/hənˈd͡zit͡ʃʰ/
անչափահաս,/ɑnt͡ʃʰɑpʰɑˈhɑs/
Փաթափության,/pʰɑtʰɑpʰuˈtʰjɑn/
հեղափոխական,/heʁɑpʰoχɑˈkɑn/
ՀՅԴ,/hojiˈdɑ/
բաղդատական,/bɑʁdɑtɑˈkɑn/
գավակ,/ɡɑˈvɑk/
շողիք,/ʃoˈʁikʰ/
էքսկավատոր,/ekʰskɑvɑˈtoɾ/
էսկալատոր,/eskɑlɑˈtoɾ/
շարժասանդուղք,/ʃɑɾʒɑsɑnˈduʁkʰ/
Բադրուպանյան,/bɑdɾupɑˈnjɑn/
խենեշ,/χeˈneʃ/
Շիոշ,/ʃiˈoʃ/
քավթառքոսի,/kʰɑftʰɑrkʰoˈsi/
համազգային,/hɑmɑzɡɑˈjin/
դիտմամբ,/ditˈmɑmpʰ/
դիտում,/diˈtum/
մաթուզ,/mɑˈtʰuz/
մաթուզենի,/mɑtʰuzeˈni/
դափնեվարդ,/dɑpʰneˈvɑɾtʰ/
ճփնի,/t͡ʃəpʰˈni/
Թաշճյան,/tʰɑʃˈt͡ʃjɑn/
Խուրշուդյան,/χuɾʃuˈdjɑn/
Վարդավառ,/vɑɾtʰɑˈvɑr/
Ղուկասյան,/ʁukɑˈsjɑn/
խորշակ,/χoɾˈʃɑk/
խարխափել,/χɑɾχɑˈpʰel/
Ղարիբյան,/ʁɑɾiˈbjɑn/
ձախորդ,/d͡zɑˈχoɾtʰ/
խառընճա,/χɑɾənˈd͡ʒɑ/
չայլախ,/t͡ʃɑjˈlɑχ/
թուլացում,/tʰulɑˈt͡sʰum/
աշխարհակարգ,/ɑʃχɑɾɑˈkɑɾkʰ/
բազմաբևեռություն,/bɑzmɑbeveruˈtʰjun/
միաբևեռություն,/miɑbeveruˈtʰjun/
միջնորդական,/mit͡ʃʰnoɾtʰɑˈkɑn/
հաշվետվողական,/hɑʃvetvoʁɑˈkɑn/
նավակազմ,/nɑvɑˈkɑzm/
Ավանիսյան,/ɑvɑniˈsjɑn/
Հովհանիսյան,/hovɑniˈsjɑn/
քուանշ,/kʰuˈɑnʃ/
բլոտ,/bəˈlot/
անդամահատություն,/ɑntʰɑmɑhɑtuˈtʰjun/
անդամահատում,/ɑntʰɑmɑhɑˈtum/
անդամահատել,/ɑntʰɑmɑhɑˈtel/
ծափ,/t͡sɑpʰ/
քարկոծել,/kʰɑɾkoˈt͡sel/
քարկոծում,/kʰɑɾkoˈt͡sum/
ջնարակ,/d͡ʒənɑˈɾɑk/
աճռել,/ɑt͡ʃəˈrel/
կոնաձև,/konɑˈd͡zev/
խշուր,/χəˈʃuɾ/
մենախոսություն,/menɑχosuˈtʰjun/
տիվիթ,/diˈvit/
աշխատաշուկա,/ɑʃχɑtɑʃuˈkɑ/
թմրամոլ,/tʰəmɾɑˈmol/
չիչխան,/t͡ʃʰit͡ʃʰˈχɑn/
փալազ,/pɑˈlɑz/
ծածկալեզու,/t͡sɑt͡skɑleˈzu/
տիւմէնճի,/dʏmenˈd͡ʒi/
-ճի,/d͡ʒi/
կոմբինատ,/kombiˈnɑt/
ձրիակեր,/d͡zəɾiɑˈkeɾ/
պորտաբույծ,/poɾtɑˈbujt͡s/
մակաբույծ,/mɑkɑˈbujt͡s/
անօրինական,/ɑnoɾinɑˈkɑn/
խերխի,/χeɾˈχi/
փշատերև,/pʰəʃɑteˈɾev/
չէթէլէ,/t͡ʃeteˈle/
հաշվեփայտ,/hɑʃveˈpʰɑjt/
թանթռնիկ,/tʰɑntʰərˈnik/
մազկապ,/mɑzˈkɑp/
խուռնա,/χurˈnɑ/
գուռ,/ɡur/
Յաղուբյան,/jɑʁuˈbjɑn/
թանթրավենի,/tʰɑntʰɾɑveˈni/
թանթրվենի,/tʰɑntʰəɾveˈni/
սրնչակ,/səɾənˈt͡ʃʰɑk/
սրընչակ,/səɾənˈt͡ʃʰɑk/
մեղրապոպ,/meʁɾɑˈpop/
անթևուկ,/ɑntʰeˈvuk/
անթև,/ɑnˈtʰev/
միատարր,/miɑˈtɑɾɾ/
խայտաբղետ,/χɑjtɑbəˈʁet/
լերկամորթ,/leɾkɑˈmoɾtʰ/
պեսպես,/pesˈpes/
թեփամորթ,/tʰepʰɑˈmoɾtʰ/
փայտօս,/pɑjˈdos/
խարբիզակ,/χɑɾbiˈzɑk/
քաղաքային,/kʰɑʁɑkʰɑˈjin/
գյուղական,/ɡjuʁɑˈkɑn/
մարել,/mɑˈɾel/
պատշար,/pɑtˈʃɑɾ/
բնօրրան,/bənoɾˈɾɑn/
հարդարել,/hɑɾdɑˈɾel/
ատամնաշար,/ɑtɑmnɑˈʃɑɾ/
օրթոդոնտիա,/oɾtʰodontiˈɑ/
լուսացույց,/lusɑˈt͡sʰujt͡sʰ/
դիակառք,/diɑˈkɑrkʰ/
լուսազդանշան,/lusɑzdɑnəˈʃɑn/
շրթնաետնալեզվային,/ʃəɾtʰnɑjetnɑlezvɑˈjin/
հռչակել,/hərt͡ʃʰɑˈkel/
հռչակագիր,/hərt͡ʃʰɑkɑˈɡiɾ/
խլրտալ,/χələɾˈtɑl/
տեղամաս,/teʁɑˈmɑs/
Թաթուլյան,/tʰɑtʰuˈljɑn/
բուդկա,/budˈkɑ/
Մարաշ,/mɑˈɾɑʃ/
մաթեմ,/mɑˈtʰem/
շողուկ,/ʃoˈʁuk/
խլեզ,/χəˈlez/
խռավաթ,/χərɑˈvɑtʰ/
ջրոգի,/d͡ʒəɾoˈkʰi/
կրակոց,/kəɾɑˈkot͡sʰ/
գազային,/ɡɑzɑˈjin/
վերելք,/veˈɾelkʰ/
վիճաբանություն,/vit͡ʃɑbɑnuˈtʰjun/
ընտրատեղամաս,/əntɾɑteʁɑˈmɑs/
մարմնավաճառուհի,/mɑɾmnɑvɑt͡ʃɑruˈhi/
մարմնավաճառ,/mɑɾmnɑvɑˈt͡ʃɑr/
նախավերջին,/nɑχɑveɾˈt͡ʃʰin/
եղջերվամիս,/jeʁd͡ʒeɾvɑˈmis/
մսաջուր,/məsɑˈd͡ʒuɾ/
հիմնավոր,/himnɑˈvoɾ/
ափսոսանք,/ɑpʰsoˈsɑnkʰ/
տեղադրել,/teʁɑdˈɾel/
ժամակահատված,/ʒɑmɑkɑhɑtˈvɑt͡s/
թողտվություն,/tʰoχtəvuˈtʰjun/
հատկապես,/hɑtkɑˈpes/
սորոսական,/soɾosɑˈkɑn/
վիրավորանք,/viɾɑvoˈɾɑnkʰ/
վերաբերյալ,/veɾɑbeˈɾjɑl/
ռուչկա,/rut͡ʃʰˈkɑ/
բռնակ,/bərˈnɑk/
տպաքանակ,/təpɑkʰɑˈnɑk/
նախընտրական,/nɑχəntɾɑˈkɑn/
զղջում,/zəχˈt͡ʃʰum/
զիճել,/ziˈt͡ʃel/
զիջել,/ziˈt͡ʃʰel/
խղճմտանք,/χəχt͡ʃməˈtɑnkʰ/
նողկալ,/noχˈkɑl/
գնահատական,/ɡənɑhɑtɑˈkɑn/
կեղծարար,/keχt͡sɑˈɾɑɾ/
նողկալի,/noχkɑˈli/
բոմժ,/bomʒ/
անբարոյական,/ɑnbɑɾojɑˈkɑn/
կրթական,/kəɾtʰɑˈkɑn/
Բագրատյան,/bɑɡɾɑˈtjɑn/
խռպոտ,/χərˈpot/
նրբաթիթեղ,/nəɾpʰɑtʰiˈtʰeʁ/
ֆոլգա,/folˈɡɑ/
հուշամատյան,/huʃɑmɑˈtjɑn/
ճվալ,/t͡ʃəˈvɑl/
թվային,/tʰəvɑˈjin/
նորաոճ,/noɾɑˈvot͡ʃ/
սպառնալ,/spɑrˈnɑl/
ստրկատեր,/stəɾkɑˈteɾ/
գարշելի,/ɡɑɾʃeˈli/
թավշապատ,/tʰɑfʃɑˈpɑt/
թավշակերպ,/tʰɑfʃɑˈkeɾp/
սիվրիսինէկ,/sivɾisiˈneɡ/
համատեղելի,/hɑmɑteʁeˈli/
անհամատեղելի,/ɑnhɑmɑteʁeˈli/
անընդունելի,/ɑnənduneˈli/
հիմարություն,/himɑɾuˈtʰjun/
մենծ,/ment͡s/
մենձ,/mend͡z/
ամմեն,/ɑmˈmen/
կանանչ,/kɑˈnɑnt͡ʃʰ/
կիւվէրճին,/ɡʏveɾˈd͡ʒin/
քէօլէ,/kœˈle/
թվարկություն,/tʰəvɑɾkuˈtʰjun/
եսիր,/jeˈsiɾ/
մ.թ.ա.,/mətʰəˈɑ/
մ.թ.,/məˈtʰə/
կոնգրես,/konɡˈɾes/
ՍՄԿԿ,/səməkəˈkə/
ցան,/t͡sʰɑn/
ցանքս,/t͡sʰɑnkʰs/
ցանք,/t͡sʰɑnkʰ/
կշտանալ,/kəʃtɑˈnɑl/
վաթել,/vɑˈtʰel/
կեղծել,/keχˈt͡sel/
առերևույթ,/ɑreɾeˈvujtʰ/
հանցագործություն,/hɑnt͡sʰɑɡoɾt͡suˈtʰjun/
խոնարհվել,/χonɑɾˈvel/
հակապապ,/hɑkɑˈpɑp/
չարորակ,/t͡ʃʰɑɾoˈɾɑk/
բարորակ,/bɑɾoˈɾɑk/
պաշճի,/bɑʃˈd͡ʒi/
զմրուխտյա,/zəmɾuχˈtjɑ/
կլեյ,/kəˈlej/
թութխալ,/tʰutʰˈχɑl/
սապատավոր,/sɑpɑtɑˈvoɾ/
ներգո,/neɾˈɡo/
թելեցուկ,/tʰeleˈt͡sʰuk/
հարյուրապետ,/hɑɾjuɾɑˈpet/
մինա,/miˈnɑ/
ակուլա,/ɑkuˈlɑ/
ռևանշ,/reˈvɑnʃ/
սլաք,/səˈlɑkʰ/
գերեվարել,/ɡeɾevɑˈɾel/
տուրբին,/tuɾˈbin/
Չերնյան,/t͡ʃʰeɾˈnjɑn/
Մանուշյան,/mɑnuˈʃjɑn/
Միթիլճյան,/mitʰilˈt͡ʃjɑn/
մոզիկ,/moˈzik/
Արզումանյան,/ɑɾzumɑˈnjɑn/
թևավոր,/tʰevɑˈvoɾ/
քրոմոսոմ,/kʰɾomoˈsom/
շլանգ,/ʃəˈlɑnɡ/
ղամբար,/ʁɑmˈbɑɾ/
ղամպար,/ʁɑmˈpɑɾ/
լամբար,/lɑmˈbɑɾ/
լամպար,/lɑmˈpɑɾ/
քարյուղ,/kʰɑˈɾjuʁ/
հիմամբ,/hiˈmɑmpʰ/
որմնանկար,/voɾmnɑnəˈkɑɾ/
հուշարար,/huʃɑˈɾɑɾ/
նկարակալ,/nəkɑɾɑˈkɑl/
խամաճիկ,/χɑmɑˈt͡ʃik/
հետնաբեմ,/hetnɑˈbem/
ցուցանմուշ,/t͡sʰut͡sʰɑnəˈmuʃ/
ջրանկար,/d͡ʒəɾɑnəˈkɑɾ/
ջրաներկ,/d͡ʒəɾɑˈneɾk/
Մյասնիկյան,/mjɑsniˈkjɑn/
արծաթապատ,/ɑɾt͡sɑtʰɑˈpɑt/
մեհևանդ,/meheˈvɑnd/
գզաթ,/ɡəˈzɑtʰ/
ցեպ,/t͡sʰep/
ասուրագետ,/ɑsuɾɑˈɡet/
ասուրագիտություն,/ɑsuɾɑɡituˈtʰjun/
ասորագիտություն,/ɑsoɾɑɡituˈtʰjun/
ասորագետ,/ɑsoɾɑˈɡet/
հակառեյտինգ,/hɑkɑrejˈtinɡ/
ցուգցվանգ,/t͡sʰuɡt͡sʰˈvɑnɡ/
ցայտնոտ,/t͡sʰɑjtˈnot/
ռելս,/rels/
կիսակայարան,/kisɑkɑjɑˈɾɑn/
Վանեցյան,/vɑneˈt͡sʰjɑn/
մանկավարժական,/mɑnkɑvɑɾʒɑˈkɑn/
Բաբկեն,/bɑbˈken/
ընդունարան,/əntʰunɑˈɾɑn/
առանձնասենյակ,/ɑrɑnd͡znɑseˈnjɑk/
հեռախոսազանգ,/herɑχosɑˈzɑnɡ/
պոլիկլինիկա,/polikliniˈkɑ/
դժգոհ,/dəʒˈɡoh/
արտադրողականություն,/ɑɾtɑdɾoʁɑkɑnuˈtʰjun/
տրավերտին,/tɾɑveɾˈtin/
դիտանոց,/ditɑˈnot͡sʰ/
ծավալուն,/t͡sɑvɑˈlun/
տոսախ,/toˈsɑχ/
բնիկ,/bəˈnik/
Արտավազդ,/ɑɾtɑˈvɑzd/
տականք,/tɑˈkɑnkʰ/
ռիթմ,/ritʰm/
դասընթաց,/dɑsənˈtʰɑt͡sʰ/
հայերենագիտություն,/hɑjeɾenɑɡituˈtʰjun/
էկզոնիմ,/ekzoˈnim/
լացել,/lɑˈt͡sʰel/
դրոշակակիր,/d(ə)ɾoʃɑkɑˈkiɾ/
առինչ,/ɑˈrint͡ʃʰ/
պատահականություն,/pɑtɑhɑkɑnuˈtʰjun/
միականի,/miɑkɑˈni/
հաշմել,/hɑʃˈmel/
հազարավոր,/hɑzɑɾɑˈvoɾ/
բարեբախտաբար,/bɑɾebɑχtɑˈbɑɾ/
ուղեփակոց,/uʁepʰɑˈkot͡sʰ/
շլագբաում,/ʃlɑɡˈbɑum/
Մարալ,/mɑˈɾɑl/
դժբախտաբար,/dəʒbɑχtɑˈbɑɾ/
հրանետ,/həɾɑˈnet/
ժայթքել,/ʒɑjtʰˈkʰel/
ֆիդայի,/fidɑˈji/
հեղափոխել,/heʁɑpʰoˈχel/
պանդուխտ,/pɑnˈduχt/
պատիճ,/pɑˈtit͡ʃ/
աքլորանալ,/ɑkʰloɾɑˈnɑl/
դարձնել,/dɑɾt͡sʰˈnel/
նորահարուստ,/noɾɑhɑˈɾust/
ռամիկ,/rɑˈmik/
Քելեկյան,/kʰeleˈkjɑn/
փորձագետ,/pʰoɾt͡sʰɑˈɡet/
սկսնակ,/skəsˈnɑk/
սեղմակ,/seʁˈmɑk/
շպիլկա,/ʃpilˈkɑ/
ամրակ,/ɑmˈɾɑk/
սեղմիչ,/seʁˈmit͡ʃʰ/
ռեմոնտ,/reˈmont/
վերանորոգել,/veɾɑnoɾoˈkʰel/
հայհոյանք,/hɑjhoˈjɑnkʰ/
առայժմ,/ɑˈrɑjʒəm/
ժայթքում,/ʒɑjtʰˈkʰum/
մատնահետք,/mɑtnɑˈhetkʰ/
զեղչել,/zeχˈt͡ʃʰel/
ձութ,/d͡zutʰ/
ձյութ,/d͡zjutʰ/
հարթաքանդակ,/hɑɾtʰɑkʰɑnˈdɑk/
խճանկար,/χət͡ʃɑnəˈkɑɾ/
նատյուրմորտ,/nɑtjuɾˈmoɾt/
կայունություն,/kɑjunuˈtʰjun/
հրադադար,/həɾɑdɑˈtʰɑɾ/
զինադադար,/zinɑdɑˈtʰɑɾ/
ապաշրջափակել,/ɑpɑʃəɾd͡ʒɑpʰɑˈkel/
շրջափակել,/ʃəɾd͡ʒɑpʰɑˈkel/
ապաշրջափակում,/ɑpɑʃəɾd͡ʒɑpʰɑˈkum/
շրջափակում,/ʃəɾd͡ʒɑpʰɑˈkum/
անազնիվ,/ɑnɑzˈniv/
կիսաֆաբրիկատ,/kisɑfɑbɾiˈkɑt/
բարձրորակ,/bɑɾt͡sʰɾoˈɾɑk/
սուլուգունի,/suluɡuˈni/
կաթնաշոռ,/kɑtʰnɑˈʃor/
սմետան,/smeˈtɑn/
սրբագրել,/səɾpʰɑɡˈɾel/
տարածքային,/tɑɾɑt͡skʰɑˈjin/
կաթնամթերք,/kɑtʰnɑməˈtʰeɾkʰ/
բուրգեր,/buɾˈɡeɾ/
միասիրտ,/miɑˈsiɾt/
վարքականոն,/vɑɾkʰɑkɑˈnon/
համակարգային,/hɑmɑkɑɾkʰɑˈjin/
անհաջողություն,/ɑnhɑd͡ʒoʁuˈtʰjun/
օրոք,/oˈɾokʰ/
ժառանգություն,/ʒɑrɑnɡuˈtʰjun/
փորձություն,/pʰoɾt͡sʰuˈtʰjun/
արյունոտ,/ɑɾjuˈnot/
հայություն,/hɑjuˈtʰjun/
հայկականություն,/hɑjkɑkɑnuˈtʰjun/
ձգտում,/d͡zəkʰˈtum/
վերականգնել,/veɾɑkɑnɡˈnel/
պետականություն,/petɑkɑnuˈtʰjun/
կառուցում,/kɑruˈt͡sʰum/
բովանդակային,/bovɑndɑkɑˈjin/
ազդակ,/ɑzˈdɑk/
Տաճկաստան,/tɑt͡ʃkɑsˈtɑn/
կարկեհան,/kɑɾkeˈhɑn/
աքցան,/ɑkʰˈt͡sʰɑn/
պլասկագուբցի,/plɑskɑɡubˈt͡sʰi/
միավորություն,/mijɑvoɾuˈtʰjun/
խորհրդակցություն,/χoɾəɾtʰɑkt͡sʰuˈtʰjun/
խորհրդատվություն,/χoɾəɾtʰɑtvuˈtʰjun/
դասավորել,/dɑsɑvoˈɾel/
բազմազան,/bɑzmɑˈzɑn/
բազմազանություն,/bɑzmɑzɑnuˈtʰjun/
կենսաբազմազանություն,/kensɑbɑzmɑzɑnuˈtʰjun/
կենսոլորտ,/kensoˈloɾt/
կենս-,/kens/
թոփ,/tʰopʰ/
կանաչանալ,/kɑnɑt͡ʃʰɑˈnɑl/
պրտու,/pəɾˈtu/
իրավաբան,/iɾɑvɑˈbɑn/
նազանի,/nɑzɑˈni/
կլոուն,/kəloˈun/
Վաչագան,/vɑt͡ʃʰɑˈɡɑn/
Շուփհաղիշո,/ʃupʰhɑʁiˈʃo/
գեղցի,/ɡeχˈt͡sʰi/
ուղեղիկ,/uʁeˈʁik/
միստերիա,/misteɾiˈɑ/
Գիլոյան,/ɡiloˈjɑn/
քվեատուփ,/kʰəvejɑˈtupʰ/
թերթիկ,/tʰeɾˈtʰik/
քվեաթերթիկ,/kʰəvejɑtʰeɾˈtʰik/
նպար,/nəˈpɑɾ/
նպարավաճառ,/nəpɑɾɑvɑˈt͡ʃɑr/
սոցիոլոգ,/sot͡sʰjoˈloɡ/
այնպես,/ɑjnˈpes/
այսպես,/ɑjsˈpes/
այդպես,/ɑjtˈpes/
պարտիզանական,/pɑɾtizɑnɑˈkɑn/
կազմակերպչական,/kɑzmɑkeɾpt͡ʃʰɑˈkɑn/
Աշոտյան,/ɑʃoˈtjɑn/
գլուխկոտրուկ,/ɡəluχkotˈɾuk/
փազլ,/pʰɑzəl/
հսկել,/həsˈkel/
պրծնել,/pəɾt͡sˈnel/
քնաշրջություն,/kʰənɑʃəɾd͡ʒuˈtʰjun/
լուսնոտություն,/lusnotuˈtʰjun/
սրունք,/səˈɾunkʰ/
սիրահարվել,/siɾɑhɑɾˈvel/
համոզմունք,/hɑmozˈmunkʰ/
դիզայներ,/dizɑjˈneɾ/
նախագծել,/nɑχɑɡəˈt͡sel/
Նահապետյան,/nɑhɑpeˈtjɑn/
Նահապետ,/nɑhɑˈpet/
նահապետ,/nɑhɑˈpet/
անսվաղ,/ɑnsəˈvɑʁ/
ավտոմայրուղի,/ɑftomɑjɾuˈʁi/
բացահայտում,/bɑt͡sʰɑhɑjˈtum/
երաշխավորել,/jeɾɑʃχɑvoˈɾel/
լավութա,/lɑvuˈtʰɑ/
ճակատային,/t͡ʃɑkɑtɑˈjin/
թաթման,/tʰɑtʰˈmɑn/
խառը,/χɑrə/
խառն,/χɑrən/
կալանավորել,/kɑlɑnɑvoˈɾel/
Առուշանյան,/ɑruʃɑˈnjɑn/
մանկություն,/mɑnkuˈtʰjun/
մանուլ,/mɑˈnul/
լճակ,/ləˈt͡ʃɑk/
գերեվարում,/ɡeɾevɑˈɾum/
