word,ipa
плебејац,/pleběːjat͡s/
plebejac,/pleběːjat͡s/
прилазити,/prǐlaziti/
prilaziti,/prǐlaziti/
лазити,/lâziti/
плазити,/plâziti/
plaziti,/plâziti/
пеливан,/pelǐʋaːn/
pelivan,/pelǐʋaːn/
пехливан,/pexlǐʋaːn/
плавка,[ˈpɫafkə]
drito,/drîto/
плавојка,/plǎʋoːjka/
плавокрван,/plâʋokrːʋan/
plavokrvan,/plâʋokrːʋan/
плавокос,/plaʋǒkos/
plavokos,/plaʋǒkos/
плавоок,/plaʋǒok/
plavook,/plaʋǒok/
плавичаст,/plǎʋit͡ʃast/
plavičast,/plǎʋit͡ʃast/
плаветан,/plâʋetan/
plavetan,/plâʋetan/
платонски,[ˈpɫatɔnski]
platonski,/plǎtoːnskiː/
плаузибилност,/plauzibǐːlnoːst/
plauzibilnost,/plauzibǐːlnoːst/
плаузибилан,/plâuzibiːlan/
plauzibilan,/plâuzibiːlan/
платни,/plâːtniː/
platni,/plâːtniː/
платнен,[ˈpɫatnɛn]
platnen,/plǎtnen/
платив,[pɫɐˈtʲif]
plativ,/plǎtiʋ/
платформа,[pɫatˈforma]
платиша,/plǎtiʃa/
платац,/plǎːtat͡s/
platac,/plǎːtat͡s/
плашт,[pɫaʃt]
plašt,/plâːʃt/
плашљивост,/plǎʃʎiʋoːst/
plašljivost,/plǎʃʎiʋoːst/
пластичност,/plǎstit͡ʃnoːst/
plastičnost,/plǎstit͡ʃnoːst/
планирано,/plǎniːraːno/
planirano,/plǎniːraːno/
планктонски,/plǎnktoːnskiː/
planktonski,/plǎnktoːnskiː/
плански,[ˈpɫanski]
planski,/plâːnskiː/
пластеник,[ˈpɫastɛnik]
plastenik,/plastěniːk/
пластелин,[pɫastɛˈlin]
plastelin,/plastěliːn/
пласирати,/plasǐːrati/
plasirati,/plasǐːrati/
пласман,[ˈpɫasman]
охолити,/oxǒliti/
oholiti,/oxǒliti/
шематски,[ˈʃɛmatski]
šematski,/ʃěmatskiː/
схематски,/sxěmatskiː/
shematski,/sxěmatskiː/
шема,[ˈʃɛma]
šema,/ʃěːma/
shema,/sxěːma/
шекспиролог,/ʃekspirǒloɡ/
šekspirolog,/ʃekspirǒloɡ/
шекспиријански,/ʃekspirǐjaːnskiː/
шекспирски,/ʃěkspiːrskiː/
годишњица,/ɡǒdiʃɲit͡sa/
купа,[ˈkupɐ]
досадањи,/dosǎdaɲiː/
dosadanji,/dosǎdaɲiː/
досадашњи,/dosǎdaʃɲiː/
dosadašnji,/dosǎdaʃɲiː/
донос,[dɐˈnos]
диљем,/dîːʎem/
diljem,/dîːʎem/
деведесети,/deʋeděsetiː/
devedeseti,/deʋeděsetiː/
даљњи,/dâːʎɲiː/
daljnji,/dâːʎɲiː/
циљати,/t͡sǐːʎati/
ciljati,/t͡sǐːʎati/
божиковина,/boʒǐːkoʋina/
болети,/bǒleti/
бољети,/bǒʎeti/
боље,/bôʎeː/
bolje,/bôʎeː/
приближавати,/pribliʒǎːʋati/
približavati,/pribliʒǎːʋati/
приближити,/priblǐːʒiti/
približiti,/priblǐːʒiti/
ближити,/blǐːʒiti/
bližiti,/blǐːʒiti/
беланчевина,/belǎːnt͡ʃeʋina/
belančevina,/belǎːnt͡ʃeʋina/
бјеланчевина,/bjelǎːnt͡ʃeʋina/
бан,/ˈban/
babo,/ˈba.bo/
Месец,[ˈmɛsɛt͡s]
Мјесец,/mjêseːt͡s/
Mjesec,/mjêseːt͡s/
Интернет,[intɨrˈnɛt]
расположење,/raspoloʒěːɲe/
raspoloženje,/raspoloʒěːɲe/
расположити,/raspolǒʒiti/
raspoložiti,/raspolǒʒiti/
располагати,/raspolǎːɡati/
raspolagati,/raspolǎːɡati/
придруживати,/pridruʒǐːʋati/
pridruživati,/pridruʒǐːʋati/
financirati,/finant͡sǐːrati/
инцестуозан,/înt͡sestuoːzan/
incestuozan,/înt͡sestuoːzan/
инаугурација,[inauɡuˈrat͡si(j)a]
inauguracija,/inauɡurǎːt͡sija/
инаугурирати,/inauɡurǐːrati/
inaugurirati,/inauɡurǐːrati/
инаугуратор,/inauɡǔraːtor/
инаугуралан,/înauɡuraːlan/
inauguralan,/înauɡuraːlan/
istinski,/îstiːnskiː/
истинољубље,/îstinoʎuːbʎe/
istinoljublje,/îstinoʎuːbʎe/
истинољубивост,/istinoʎǔbiʋoːst/
istinoljubivost,/istinoʎǔbiʋoːst/
истинољубив,/istinoʎǔbiʋ/
istinoljubiv,/istinoʎǔbiʋ/
исправан,[ˈispravan]
испод,[ɪˈspot]
ispod,/îspod/
исплативост,/isplǎtiʋoːst/
isplativost,/isplǎtiʋoːst/
исплатив,/isplǎtiʋ/
isplativ,/isplǎtiʋ/
исламизирати,/islamizǐːrati/
islamizirati,/islamizǐːrati/
исламизација,[isɫamiˈzat͡si(j)a]
islamizacija,/islamizǎːt͡sija/
исламски,[ˈisɫamski]
искуствен,/iskǔstʋen/
искричаво,/îskrit͡ʃaʋo/
iskričavo,/îskrit͡ʃaʋo/
искричав,/îskrit͡ʃaʋ/
iskričav,/îskrit͡ʃaʋ/
искрица,/îskrit͡sa/
iskrica,/îskrit͡sa/
искрчивати,/iskr̩t͡ʃǐːʋati/
iskrčivati,/iskr̩t͡ʃǐːʋati/
искрчити,/iskř̩ːt͡ʃiti/
iskrčiti,/iskř̩ːt͡ʃiti/
искорак,/îskoraːk/
iskorak,/îskoraːk/
искористивост,/iskorǐstiʋoːst/
iskoristivost,/iskorǐstiʋoːst/
искористив,/iskorǐstiʋ/
iskoristiv,/iskorǐstiʋ/
искитити,/ǐskititi/
iskititi,/ǐskititi/
исконски,[ˈiskɔnski]
iskonski,/ǐskonskiː/
искон,[ˈiskɔn]
исказница,/ǐskaznit͡sa/
iskaznica,/ǐskaznit͡sa/
искашљавати,/iskaʃʎǎːʋati/
iskašljavati,/iskaʃʎǎːʋati/
искашљати,/iskǎʃʎati/
iskašljati,/iskǎʃʎati/
исцрпно,[ˈist͡sr̩pnɔ]
iscrpno,/ǐst͡sr̩pno/
исцедак,/ǐst͡sedak/
iscedak,/ǐst͡sedak/
исцједак,/ǐst͡sjedak/
iscjedak,/ǐst͡sjedak/
исцелитељ,/ist͡sěliteʎ/
iscelitelj,/ist͡sěliteʎ/
исцјелитељ,/ist͡sjěliteʎ/
iscjelitelj,/ist͡sjěliteʎ/
исцељивати,/ist͡seʎǐːʋati/
isceljivati,/ist͡seʎǐːʋati/
исцјељивати,/ist͡sjeʎǐːʋati/
iscjeljivati,/ist͡sjeʎǐːʋati/
исцелити,/ist͡sěːliti/
isceliti,/ist͡sěːliti/
исцијелити,/ist͡sijěːliti/
iscijeliti,/ist͡sijěːliti/
исцеђивати,/ist͡sed͡ʑǐːʋati/
isceđivati,/ist͡sed͡ʑǐːʋati/
исцјеђивати,/ist͡sjed͡ʑǐːʋati/
iscjeđivati,/ist͡sjed͡ʑǐːʋati/
исцедити,/ist͡sěːditi/
iscediti,/ist͡sěːditi/
исциједити,/ist͡sijěːditi/
иригација,[iɾiˈɡat͡si(j)a]
irigacija,/iriɡǎːt͡sija/
иреверзибилност,/ireʋerzibǐːlnoːst/
ireverzibilnost,/ireʋerzibǐːlnoːst/
иреверзибилан,/îreʋerzibiːlan/
ireverzibilan,/îreʋerzibiːlan/
иреалност,/ireǎːlnoːst/
irealnost,/ireǎːlnoːst/
иреално,/îreaːlno/
irealno,/îreaːlno/
иреалан,/îreaːlan/
irealan,/îreaːlan/
иоле,/îole/
инжењерски,/inʒěɲeːrskiː/
inženjerski,/inʒěɲeːrskiː/
инверзан,/inʋěrzan/
inverzan,/inʋěrzan/
инвентивност,/inʋentǐːʋnoːst/
inventivnost,/inʋentǐːʋnoːst/
инвентивно,[iɱvɛnˈtivnɔ]
inventivno,/înʋentiːʋno/
инвентиван,/înʋentiːʋan/
inventivan,/înʋentiːʋan/
инвенција,/inʋěnt͡sija/
invencija,/inʋěnt͡sija/
инвектива,[ɪnvʲɪkˈtʲivə]
инвазијски,/ǐnʋaːziːjskiː/
invazijski,/ǐnʋaːziːjskiː/
инвалидски,[iɱvaˈlitski]
invalidski,/inʋǎliːdskiː/
инвалидитет,[iɱvalidiˈtɛt]
invaliditet,/inʋalidǐteːt/
интригантно,/intriɡǎntno/
intrigantno,/intriɡǎntno/
интригантан,/intriɡǎntan/
инсталација,[instaˈɫat͡si(j)a]
instalacija,/instalǎːt͡sija/
инсектицид,[insɛktiˈt͡sit]
prajdovac,/prâːjdoʋat͡s/
иноземни,/înozeːmniː/
inozemni,/înozeːmniː/
инхалација,[iŋxaˈɫat͡si(j)a]
inhalacija,/inxalǎːt͡sija/
инфраструктурни,/infrastrǔktuːrniː/
infrastrukturni,/infrastrǔktuːrniː/
информатичар,[iɱfɔrˈmatit͡ʃar]
informatičar,/informǎtit͡ʃaːr/
инфлацијски,/inflǎːtsiːjskiː/
inflacijski,/inflǎːtsiːjskiː/
индустријски,/indǔstriːjskiː/
industrijski,/indǔstriːjskiː/
шизма,[ˈʃizma]
šizma,/ʃîzma/
раскол,[ˈraskɔɫ]
raskol,/rǎːskol/
raskoljivati,/raskoʎǐːʋati/
крчити,/kř̩ːt͡ʃiti/
krčiti,/kř̩ːt͡ʃiti/
industrijalizirati,/industrijalizǐːrati/
individualnost,/indiʋiduǎːlnoːst/
инат,[ˈinat]
inat,/ǐnaːt/
имунологија,[imunɔˈɫɔɡi(j)a]
imunologija,/imunolǒɡija/
имун,[ˈimun]
имућност,/îmuːt͡ɕnoːst/
imućnost,/îmuːt͡ɕnoːst/
импулзивност,/impulzǐːʋnoːst/
импрегнирати,/impreɡnǐːrati/
impregnirati,/impreɡnǐːrati/
импрегнација,/impreɡnǎːt͡sija/
impregnacija,/impreɡnǎːt͡sija/
имовински,/ǐmoʋinskiː/
imovinski,/ǐmoʋinskiː/
именски,[ˈimɛnski]
imenski,/îmenskiː/
појмити,/pǒːjmiti/
поимати,/pǒimati/
poimati,/pǒimati/
илузионист,[iɫuzi(j)ɔˈnist]
iluzionist,/iluziǒnist/
илирац,/ilǐːrat͡s/
ilirac,/ilǐːrat͡s/
ихтиолог,[ixti(j)ɔˈɫɔk]
ihtiolog,/ih.ti.oˈloɡ/
игроказ,/îɡrokaːz/
igrokaz,/îɡrokaːz/
идејни,/ǐdeːjniː/
idejni,/ǐdeːjniː/
idealizirati,/idealizǐːrati/
идеалисткиња,/ideǎlistkiɲa/
идеалист,[idɛaˈlist]
хватач,/xʋǎtaːt͡ʃ/
hvatač,/xʋǎtaːt͡ʃ/
hvalevrijedan,/xʋǎːleːʋrijeːdan/
хусит,/xǔsiːt/
husit,/xǔsiːt/
хурикан,/xûrikan/
hurikan,/xûrikan/
хумус,[ˈxumos]
хуманистички,[xumaˈnistit͡ʃki]
humanistički,/xumanǐstitʃkiː/
хумак,/xûmak/
humak,/xûmak/
клупко,/klûpko/
klupko,/klûpko/
опачина,[ɔˈpat͡ʃina]
opačina,/opǎt͡ʃina/
изопачивати,/izopat͡ʃǐːʋati/
izopačivati,/izopat͡ʃǐːʋati/
изопачити,/izopǎːt͡ʃiti/
izopačiti,/izopǎːt͡ʃiti/
богохулити,/boɡoxǔːliti/
bogohuliti,/boɡoxǔːliti/
хулити,/xǔːliti/
хулитељ,/xǔliteʎ/
hulitelj,/xǔliteʎ/
хук,[xuk]
хтење,/xteːɲe/
htenje,/xteːɲe/
хтијење,/xtîjeːɲe/
гундељ,/ɡǔndeʎ/
gundelj,/ɡǔndeʎ/
hrušt,/xrûːʃt/
хрскав,/xr̂skaʋ/
hrskav,/xr̂skaʋ/
хромост,/xrômoːst/
hromost,/xrômoːst/
хреновка,[xrʲɪˈnofkə]
hrenovka,/xrěnoːʋka/
hren,/xrên/
хрбат,/xr̂bat/
hrbat,/xr̂bat/
храпавост,/xrâpaʋoːst/
hrapavost,/xrâpaʋoːst/
храпав,/xrâpaʋ/
hrapav,/xrâpaʋ/
храњивост,/xrǎɲiʋoːst/
hranjivost,/xrǎɲiʋoːst/
храњив,/xrǎɲiʋ/
hranjiv,/xrǎɲiʋ/
хранитељка,/xrǎniteːʎka/
hraniteljka,/xrǎniteːʎka/
хранитељица,/xranitěʎit͡sa/
hraniteljica,/xranitěʎit͡sa/
хранитељ,/xrǎniteʎ/
шамарчина,/ʃamǎrt͡ʃina/
šamarčina,/ʃamǎrt͡ʃina/
ошамарити,/oʃǎmariti/
ošamariti,/oʃǎmariti/
друкчије,/drǔkt͡ʃijeː/
drukčije,/drǔkt͡ʃijeː/
другачије,/druɡǎt͡ʃijeː/
drugačije,/druɡǎt͡ʃijeː/
другде,/drûɡde/
drugde,/drûɡde/
другдје,/drûɡdje/
drugdje,/drûɡdje/
дробити,/drǒbiti/
drobiti,/drǒbiti/
дрмати,/dr̂mati/
drmati,/dr̂mati/
дрем,/drêːm/
drem,/drɛːm/
дријем,/drijêːm/
дрхтав,/dr̂xtaʋ/
drhtav,/dr̂xtaʋ/
дрхтај,/dr̂xtaːj/
drhtaj,/dr̂xtaːj/
дрес,[drɛs]
крвни,[ˈkr̩vni]
krvni,/kr̂ːʋniː/
дремљивост,/drěmʎiʋoːst/
dremljivost,/drěmʎiʋoːst/
дремљиво,/drěmʎiʋo/
dremljivo,/drěmʎiʋo/
дремљив,/drěmʎiʋ/
dremljiv,/drěmʎiʋ/
дрека,[ˈdrɛkə]
dreka,/drêka/
дражба,/drǎʒba/
стагнација,[staˈɡnat͡si(j)a]
stagnacija,/staɡnǎːt͡sija/
стагнантан,/staɡnǎntan/
stagnantan,/staɡnǎntan/
стагнирати,/staɡnǐːrati/
stagnirati,/staɡnǐːrati/
стакленик,[ˈstaklɛnik]
staklenik,/staklěniːk/
страствен,/strâstʋen/
strastven,/strâstʋen/
стратиграфија,/stratiɡrǎfija/
склопка,[ˈskɫɔpka]
sklopka,/sklôpka/
стратосфера,[stratɔˈsfɛɾa]
шахист,[ʃaˈxist]
šahist,/ʃǎxist/
шаљивост,/ʃǎʎiʋoːst/
šaljivost,/ʃǎʎiʋoːst/
шалтер,[ˈʃaɫtɛr]
šalter,/ʃǎlter/
укоравати,/ukorǎːʋati/
ukoravati,/ukorǎːʋati/
укорити,/ukǒriti/
ukoriti,/ukǒriti/
koriti,/kǒriti/
шамарати,/ʃamǎrati/
šamarati,/ʃamǎrati/
шамар,[ˈʃamar]
šamar,/ʃǎmar/
шампањац,/ʃampǎːɲat͡s/
шанк,[ʃaŋk]
šank,/ʃânk/
шареница,[ʃaˈrɛnit͡sa]
шармирати,/ʃarmǐːrati/
šarmirati,/ʃarmǐːrati/
šarm,[ˈʃarm]
шелф,/ʃêlf/
шећерана,/ʃet͡ɕerǎna/
šećerana,/ʃet͡ɕerǎna/
шчепавати,/ʃt͡ʃepǎːʋati/
ščepavati,/ʃt͡ʃepǎːʋati/
шчепати,/ʃt͡ʃěpati/
ščepati,/ʃt͡ʃěpati/
шав,/ʃâʋ/
šav,/ʃâʋ/
усисати,/ǔsisati/
usisati,/ǔsisati/
овера,/ôʋera/
overa,/ôʋera/
овјера,/ôʋjera/
ovjera,/ôʋjera/
оверавати,/oʋerǎːʋati/
overavati,/oʋerǎːʋati/
овјеравати,/oʋjerǎːʋati/
ovjeravati,/oʋjerǎːʋati/
ovjeriti,/ǒʋjeriti/
оверити,/ǒʋeriti/
overiti,/ǒʋeriti/
овјерити,/ǒʋjeriti/
шећерни,/ʃět͡ɕeːrniː/
šećerni,/ʃět͡ɕeːrniː/
овенчавати,/oʋent͡ʃǎːʋati/
ovenčavati,/oʋent͡ʃǎːʋati/
овјенчавати,/oʋjent͡ʃǎːʋati/
ovjenčavati,/oʋjent͡ʃǎːʋati/
овенчати,/oʋěnt͡ʃati/
ovenčati,/oʋěnt͡ʃati/
овјенчати,/oʋjěnt͡ʃati/
ovjenčati,/oʋjěnt͡ʃati/
омот,/ǒmot/
omot,/ǒmot/
калуп,/kǎlup/
kalup,[ˈkalup]
шаблона,[ʂɐˈbɫonə]
сувислост,/sǔʋisloːst/
suvislost,/sǔʋisloːst/
сувисло,/sǔʋislo/
suvislo,/sǔʋislo/
сувисао,/sǔʋisao/
suvisao,/sǔʋisao/
несувислост,/nêsuʋiːsloːst/
nesuvislost,/nêsuʋiːsloːst/
несувисло,/nêsuʋislo/
nesuvislo,/nêsuʋislo/
несувисао,/nêsuʋiːsao/
nesuvisao,/nêsuʋiːsao/
читко,[ˈt͡ʃitkɔ]
čitko,/t͡ʃîtko/
нечитак,/nêt͡ʃitak/
nečitak,/nêt͡ʃitak/
читљив,/t͡ʃǐtʎiʋ/
čitljiv,/t͡ʃǐtʎiʋ/
нечитљив,/net͡ʃǐtʎiʋ/
nečitljiv,/net͡ʃǐtʎiʋ/
ишарати,/iʃǎːrati/
išarati,/iʃǎːrati/
kapama,/ka.paˈma/
чено,/t͡ʃěno/
čeno,/t͡ʃěno/
лепезаст,/lěpezast/
lepezast,/lěpezast/
расхлађивати,/rasxlad͡ʑǐːʋati/
rashlađivati,/rasxlad͡ʑǐːʋati/
расхладити,/rasxlǎːditi/
rashladiti,/rasxlǎːditi/
лепеза,[lɛˈpɛza]
lepeza,/lepěːza/
лелекати,/lelěːkati/
lelekati,/lelěːkati/
лелекнути,/lelěːknuti/
leleknuti,/lelěːknuti/
лелек,[ˈlɛlɛk]
лемниската,[lʲɪmnʲɪˈskatə]
лењинистички,/leɲinǐstitʃkiː/
lenjinistički,/leɲinǐstitʃkiː/
лењинизам,/leɲinǐzam/
lenjinizam,/leɲinǐzam/
квинтет,[kvinˈtɛt]
kvintet,[ˈkvintɛt]
квартет,[kvarˈtɛt]
kvartet,[kʰʋ̥ɑˈtˢɛd̥]
квартални,/kʋǎrtaːlniː/
kvartalni,/kʋǎrtaːlniː/
квартално,[kvarˈtaɫnɔ]
kvartalno,/kʋǎrtaːlno/
кварт,[kvart]
кваран,/kʋǎːran/
квантни,/kʋântniː/
kvantni,/kʋântniː/
квантитет,[kvantiˈtɛt]
квантитета,/kʋantitěːta/
kvantiteta,/kʋantitěːta/
кушачица,/kuʃǎt͡ʃit͡sa/
kušačica,/kuʃǎt͡ʃit͡sa/
кушач,/kǔʃaːt͡ʃ/
kušač,/kǔʃaːt͡ʃ/
кустос,/kûstos/
квадратни,[ˈkvadratni]
kvadratni,/kʋǎdraːtniː/
куртоазија,[kurtɔˈazi(j)a]
kurtoazija,/kurtoǎːzija/
курзивни,/kǔrziːʋniː/
kurzivni,/kǔrziːʋniː/
курзив,/kǔrziːʋ/
kurziv,/kǔrziːʋ/
куртоазно,[kurtɔˈaznɔ]
kurtoazno,/kûrtoaːzno/
куртоазан,/kûrtoaːzan/
kurtoazan,/kûrtoaːzan/
куртизана,[kurtiˈzana]
kurtizana,/kurtizǎna/
курбан,[ˈkurban]
лапидарно,[ɫəpʲɪˈdarnə]
lapidarno,/lâpidaːrno/
лапидаран,/lâpidaːran/
Курдистан,[kʊrdʲɪˈstan]
латекс,[ˈɫatɛks]
квислиншки,/kʋǐslinʃkiː/
kvislinški,/kʋǐslinʃkiː/
Бреговић,/brěɡoʋit͡ɕ/
целити,/t͡sěːliti/
celiti,/t͡sěːliti/
цијелити,/t͡sijěːliti/
cijeliti,/t͡sijěːliti/
десетак,/desěːtak/
desetak,/desěːtak/
весник,[ˈvɛsnik]
vesnik,/ʋêːsniːk/
вјесник,/ʋjêːsniːk/
vjesnik,/ʋjêːsniːk/
налаз,[ˈnaɫas]
nalaz,/nǎːlaz/
рудиментаран,/rûdimentaːran/
rudimentaran,/rûdimentaːran/
ручник,[rʊt͡ɕˈnʲik]
рубни,/rûːbniː/
rubni,/rûːbniː/
рожница,[ˈrɔʒnit͡sa]
rožnica,/rǒːʒnit͡sa/
ротацијски,/rotǎːt͡siːjskiː/
rotacijski,/rotǎːt͡siːjskiː/
ронити,/rǒniti/
roniti,/rǒniti/
романтичарка,[rɔmanˈtit͡ʃarka]
romantičarka,/romǎntit͡ʃaːrka/
романтичар,[rɔˈmantit͡ʃar]
romantičar,/romǎntit͡ʃaːr/
ропски,[ˈrɔpski]
ropski,/rôpskiː/
змијски,/zmîːjskiː/
zmijski,/zmîːjskiː/
зачетник,/zǎːt͡ʃetniːk/
začetnik,/zǎːt͡ʃetniːk/
зачињати,/zǎt͡ʃiɲati/
začinjati,/zǎt͡ʃiɲati/
зачас,/zǎt͡ʃas/
začas,/zǎt͡ʃas/
зачаривати,/zat͡ʃarǐːʋati/
začarivati,/zat͡sarǐːʋati/
зачаравати,/zat͡ʃarǎːʋati/
začaravati,/zat͡ʃarǎːʋati/
зацељивати,/zat͡seʎǐːʋati/
zaceljivati,/zat͡seʎǐːʋati/
зацјељивати,/zat͡sjeʎǐːʋati/
zacjeljivati,/zat͡sjeʎǐːʋati/
зацелити,/zat͡sěːliti/
zaceliti,/zat͡sěːliti/
зацијелити,/zat͡sijěːliti/
zacijeliti,/zat͡sijěːliti/
забушавати,/zabuʃǎːʋati/
zabušavati,/zabuʃǎːʋati/
забушант,[zabuˈʃant]
zabušant,/zabǔʃant/
забунити,/zabǔːniti/
zabuniti,/zabǔːniti/
забринуто,/zǎbrinuːto/
zabrinuto,/zǎbrinuːto/
забринутост,/zǎbrinuːtoːst/
zabrinutost,/zǎbrinuːtoːst/
забадати,/zabǎːdati/
zabadati,/zabǎːdati/
забости,/zǎbosti/
zabosti,/zǎbosti/
неутрино,/neutrǐːno/
амфитеатар,[aɱfitɛˈatar]
амфитеатралан,/amfitěatraːlan/
Бизантинац,/bizantǐːnat͡s/
малавијски,/malâːʋiːjskiː/
malavijski,/malâːʋiːjskiː/
тростран,[ˈtrɔstran]
trostran,/trǒstran/
чавчји,/t͡ʃâʋt͡ʃjiː/
čavčji,/t͡ʃâʋt͡ʃjiː/
трпак,/tr̂pak/
trpak,/tr̂pak/
опор,[ˈɔpɔr]
бенедиктински,/benedǐktiːnskiː/
benediktinski,/benedǐktiːnskiː/
бедаст,/bêdast/
јурта,/jûːrta/
бригадирка,/briɡǎdiːrka/
преносник,/prěːnosniːk/
prenosnik,/prěːnosniːk/
пријеносник,/prijěːnosniːk/
комбинатор,[kəm⁽ʲ⁾bʲɪˈnatər]
bravar,/brâʋaːr/
послушност,[ˈpɔsɫuʃnɔst]
послушно,[ˈpɔsɫuʃnɔ]
poslušno,/pôsluːʃno/
покорност,[ˈpɔkɔrnɔst]
pokornost,/pokǒːrnoːst/
покорно,[ˈpɔkɔrnɔ]
pokorno,/pôkoːrno/
покоран,/pôkoːran/
pokoran,/pôkoːran/
послушан,[ˈpɔsɫuʃan]
poslušan,/pôsluːʃan/
дрскост,[ˈdr̩skɔst]
drskost,/dr̂skoːst/
маслиновина,/mǎslinoʋina/
композиторица,/kompǒziːtorit͡sa/
Анголка,[ˈaŋɡɔɫka]
Анголац,/anɡǒːlat͡s/
Лаконија,/lǎkoːnija/
аутостоп,/ǎutostop/
навраћати,/nǎʋrat͡ɕati/
navraćati,/nǎʋrat͡ɕati/
навратити,/naʋrǎːtiti/
navratiti,/naʋrǎːtiti/
навреме,[ˈnavrɛmɛ]
navreme,/nâʋreːme/
навријеме,/nâʋrijeːme/
navrijeme,/nâʋrijeːme/
навластито,/nǎʋlastito/
navlastito,/nǎʋlastito/
нејасност,[ˈnɛjasnɔst]
nejasnost,/nějasnoːst/
недохватљивост,/nedoxʋǎtʎiʋoːst/
nedohvatljivost,/nedoxʋǎtʎiʋoːst/
недохватљив,/nedoxʋǎtʎiʋ/
необрањиво,/neobrǎɲiʋo/
neobranjivo,/neobrǎɲiʋo/
необрањив,/neobrǎɲiʋ/
neobranjiv,/neobrǎɲiʋ/
необријан,/neǒbrijan/
neobrijan,/neǒbrijan/
nedefiniran,/nedefǐniːraːn/
недаван,/nêdaːʋan/
nedavan,/nêdaːʋan/
navodni,/nǎːʋodniː/
наводник,[ˈnavɔdnik]
navodnik,/nǎːʋodniːk/
нејак,/nêjaːk/
nejak,/nêjaːk/
неизвесност,[nɛˈizvɛsnɔst]
neizvesnost,/nêizʋesnoːst/
неизвјесност,/nêizʋjesnoːst/
неизвесно,[nɛˈizvɛsnɔ]
neizvesno,/nêizʋesno/
неизвјесно,/nêizʋjesno/
neizvjesno,/nêizʋjesno/
нечасно,/nêt͡ʃasno/
nečasno,/nêt͡ʃasno/
нечастан,/nêt͡ʃastan/
nečastan,/nêt͡ʃastan/
настављач,/nastǎʋʎaːt͡ʃ/
nastavljač,/nastǎʋʎaːt͡ʃ/
наслага,[ˈnasɫaɡa]
naslaga,/nâːslaɡa/
наслеђивати,/nasled͡ʑǐːʋati/
nasleđivati,/nasled͡ʑǐːʋati/
насљеђивати,/nasʎed͡ʑǐːʋati/
наследити,/naslěːditi/
naslediti,/naslěːditi/
наслиједити,/naslijěːditi/
самогласнички,/sâmoɡlasnit͡ʃkiː/
samoglasnički,/sâmoɡlasnit͡ʃkiː/
сугласнички,/sǔɡlasnitʃkiː/
suglasnički,/sǔɡlasnitʃkiː/
сугласник,/sǔɡlasniːk/
сврбеж,/sʋřːbeʒ/
хабитат,/xabǐtaːt/
станиште,/stâniːʃte/
stanište,/stâniːʃte/
агресорски,/ǎɡresorskiː/
agresorski,/ǎɡresorskiː/
плесати,/plěːsati/
умети,/ǔmeti/
umeti,/ǔmeti/
умјети,/ǔmjeti/
зјапнути,/zjâpnuti/
зјапити,/zjǎːpiti/
учлањивати,/ut͡ʃlaɲǐːʋati/
učlanjivati,/ut͡ʃlaɲǐːʋati/
учланити,/ut͡ʃlǎːniti/
učlaniti,/ut͡ʃlǎːniti/
урагански,[uˈraɡanski]
uraganski,/ûraɡaːnskiː/
учитељски,/ǔtʃiteʎskiː/
učiteljski,/ǔtʃiteʎskiː/
учионица,/ut͡ʃiǒːnit͡sa/
učionica,/ut͡ʃiǒːnit͡sa/
вампирски,[ˈvampirski]
vampirski,/ʋǎmpiːrskiː/
збрда-здола,/zbr̂da-zdǒːla/
нигда,/nîɡda/
негда,/nêɡda/
јур,/jûːr/
игда,/îɡda/
акварелистички,/akʋarelǐstitʃkiː/
аконто,/akǒnto/
аметице,/ǎmetit͡se/
хаметице,/xǎmetit͡seː/
братоубилачки,/bratoǔbilatʃkiː/
