word,ipa
अक्काद,/ək.kɑːd̪/
अक्कद,/ək.kəd̪/
फ़िरंगिस्तान,/fɪ.ɾəŋ.ɡɪs.t̪ɑːn/
जेंटू,/d͡ʒẽː.ʈuː/
जमघट,/d͡ʒəm.ɡʱəʈ/
चारागर,/t͡ʃɑː.ɾɑː.ɡəɾ/
ज़ोहद,/zoː.ɦəd̪/
ताअत,/t̪ɑː.ət̪/
सवाब,/sə.ʋɑːb/
भँव,/bʱə̃ʋ/
भौं,/bʱɔ̃ː/
जुमेराती,/d͡ʒʊ.meː.ɾɑː.t̪iː/
जकड़ना,/d͡ʒə.kəɽ.nɑː/
अधिनियमित,/ə.d̪ʱɪ.nɪ.jə.mɪt̪/
नरेटी,/nə.ɾeː.ʈiː/
नरेट,/nə.ɾeːʈ/
भर्राना,/bʱəɾ.ɾɑː.nɑː/
गरकट,/ɡəɾ.kəʈ/
उच्छू,/ʊt̪.t͡ʃʰuː/
मिलवाना,/mɪl.ʋɑː.nɑː/
लोलक,/loː.lək/
सराफ़,/sə.ɾɑːf/
सर्राफा,/səɾ.ɾɑː.fɑː/
सर्राफ,/səɾ.ɾɑːf/
सराफा,/sə.ɾɑː.pʰɑː/
बोबी,/boː.biː/
बोबो,/boː.boː/
पाँड़,/pɑ̃ːɽ/
थनेला,/t̪ʰə.neː.lɑː/
पटाना,/pə.ʈɑː.nɑː/
पाटना,/pɑːʈ.nɑː/
हिचक,/ɦɪ.t͡ʃək/
हेमंत,/ɦeː.mənt̪/
हेरा-फेरी,/ɦeː.ɾɑː.pʰeː.ɾiː/
इख़लास,/ɪx.lɑːs/
गुर्बा,/ɡʊɾ.bɑː/
सग,/səɡ/
सानना,/sɑːn.nɑː/
फ़लाकत,/fə.lɑː.kət̪/
फेंटना,/pʰẽːʈ.nɑː/
हाजत,/ɦɑː.d͡ʒət̪/
इब्न-ए-मरयम,/ɪb.nᵊ.eː.məɾ.jəm/
इब्न-ए-मरियम,/ɪb.nᵊ.eː.mə.ɾɪ.jəm/
इब्न,/ɪb.nᵊ/
मरयम,/məɾ.jəm/
मुद्दत,/mʊd̪.d̪ət̪/
बेहिस,/beː.ɦɪs/
ख़स्ता,/xəs.t̪ɑː/
तवक़्क़ो,/t̪ə.ʋəq.qoː/
क़ामत,/qɑː.mət̪/
मयख़ाना,/məj.xɑː.nɑː/
पकवाना,/pək.ʋɑː.nɑː/
ख़स्तगी,/xəs.t̪ə.ɡiː/
मंसूब,/mən.suːb/
कूचा,/kuː.t͡ʃɑː/
पैग़ंबर,/pɛː.ɣəm.bəɾ/
ठौर,/ʈʰɔːɾ/
भेस,/bʱeːs/
मिन्नू,/mɪn.nuː/
आच्छोदन,/ɑːt̪.t͡ʃʰoː.d̪ən/
अँठई,/əɳ.ʈʰə.iː/
टनी,/ʈə.niː/
-के,/keː/
टना,/ʈə.nɑː/
छतरीबाज़,/t͡ʃʰət̪.ɾiː.bɑːz/
छतरीधारी,/t͡ʃʰət̪.ɾiː.d̪ʱɑː.ɾiː/
आफू,/ɑː.pʰuː/
पिरिंच,/pɪ.ɾɪnt͡ʃ/
पिरीज,/pɪ.ɾiːd͡ʒ/
लाड़ी,/lɑː.ɽiː/
लाड़ा,/lɑː.ɽɑː/
जमोआ,/d͡ʒə.moː.ɑː/
लेनिन,/leː.nɪn/
स्टालिन,/sʈɑː.lɪn/
पानूस,/pɑː.nuːs/
फ़ानूस,/fɑː.nuːs/
प्रकाशस्तंभ,/pɾə.kɑː.ʃəs.t̪əmbʱ/
भोरहरिया,/bʱoː.ɾəɦ.ɾɪ.jɑː/
परभा,/pəɾ.bʱɑː/
दीप्ति,/d̪iːp.t̪iː/
द्युतिमान,/d̪jʊ.t̪ɪ.mɑːn/
द्युति,/d̪jʊ.t̪iː/
मैयार,/mə̯i.jɑːɾ/
ऊत,/uːt̪/
मटियार,/mə.ʈɪ.jɑːɾ/
दुम्मट,/d̪ʊm.məʈ/
मुरुम,/mʊ.ɾʊm/
कंकरेला,/kəŋ.kɾeː.lɑː/
कंकरीला,/kəŋ.kɾiː.lɑː/
कंकरीट,/kəŋ.kɾiːʈ/
पथरीली,/pət̪ʰ.ɾiː.liː/
यक-आ-यक,/jək.ɑː.jək/
यकायक,/jə.kɑː.jək/
यक-अंगी,/jək.əŋ.ɡiː/
बेश,/beːʃ/
ग़ाफ़िल,/ɣɑː.fɪl/
ख़ुर्शीद,/xʊɾ.ʃiːd̪/
ख़ुर,/xʊɾ/
चेटक,/t͡ʃeː.ʈək/
बिस्तूई,/bɪs.t̪uː.iː/
बिस्तुइया,/bɪs.t̪ʊ.ɪ.jɑː/
कुलटा,/kʊl.ʈɑː/
आयुधीय,/ɑː.jʊ.d̪ʱiː.jᵊ/
आनक,/ɑː.nək/
पलातक,/pə.lɑː.t̪ək/
विस्मृति,/ʋɪs.mɾɪ.t̪iː/
विस्मृत,/ʋɪs.mɾɪt̪/
अस्मरण,/əs.mə.ɾəɳ/
अस्मृति,/əs.mɾɪ.t̪iː/
सहायी,/sə.ɦɑː.jiː/
सहायिका,/sə.ɦɑː.jɪ.kɑː/
कुक,/kʊk/
कुक-कुक,/kʊk.kʊk/
म्याऊँ,/mjɑː.ũː/
इत्तिला,/ɪt̪.t̪ɪ.lɑː/
इत्तला,/ɪt̪.t̪ə.lɑː/
बाँब,/bɑːb/
जीवाश्मिकी,/d͡ʒiː.ʋɑːʃ.mɪ.kiː/
हिमानिकी,/ɦɪ.mɑː.nɪ.kiː/
शैलिकी,/ʃɛː.lɪ.kiː/
स्तरविन्यास,/st̪əɾ.ʋɪn.jɑːs/
स्तरिकी,/st̪ə.ɾɪ.kiː/
मैग्मा,/mɛːɡ.mɑː/
अश्मविज्ञान,/əʃ.mə.ʋɪɡ.jɑːn/
आश्मिकी,/ɑːʃ.mɪ.kiː/
हिमयुग,/ɦɪm.jʊɡ/
कांस्ययुग,/kɑːn.sjə.jʊɡ/
ताम्रयुग,/t̪ɑːm.ɾə.jʊɡ/
पक्षीविज्ञान,/pək.ʂiː.ʋɪɡ.jɑːn/
कोला,/koː.lɑː/
बिच्छी,/bɪt̪.t͡ʃʰiː/
हप्पू,/ɦəp.puː/
बंबू,/bəm.buː/
अफेन,/ə.pʰeːn/
अहिफेन,/ə.ɦɪ.pʰeːn/
सुलफ़ेबाज़,/sʊl.feː.bɑːz/
सुलफ़ा,/sʊl.fɑː/
ज़रथुश्त्र,/zəɾ.t̪ʰʊʃ.t̪ɾᵊ/
वास्ता,/ʋɑːs.t̪ɑː/
ठग-मूरी,/ʈʰəɡ.muː.ɾiː/
चंडूबाज़,/t͡ʃəɳ.ɖuː.bɑːz/
चंडूख़ाना,/t͡ʃəɳ.ɖuː.xɑː.nɑː/
चंडू,/t͡ʃəɳ.ɖuː/
चंडु,/t͡ʃəɳ.ɖuː/
खल्लड़,/kʰəl.ləɽ/
किण्व,/kɪɳ.ʋᵊ/
कमेला,/kə.meː.lɑː/
एलुआ,/eː.lʊ.ɑː/
उपविष,/ʊp.ʋɪʂ/
अत्तारी,/ət̪.t̪ɑː.ɾiː/
अत्तार,/ət̪.t̪ɑːɾ/
रैनमसि,/ɾɛːn.mə.siː/
रैनि,/ɾɛː.niː/
रैनपति,/ɾɛːn.pə.t̪iː/
रैन-दिन,/ɾɛːn.d̪ɪn/
दिन-रैन,/d̪ɪn.ɾɛːn/
रैनी,/ɾɛː.niː/
रैन-चैन,/ɾɛːn.t͡ʃɛːn/
कुश्तोख़ून,/kʊʃ.t̪oː.xuːn/
कुश्त-ओ-ख़ून,/kʊʃt̪.oː.xuːn/
कुश्त,/kʊʃt̪/
दिनांक,/d̪ɪ.nɑːŋk/
जस्त,/d͡ʒəst̪/
उपद्रवी,/ʊ.pəd̪.ɾə.ʋiː/
उगलदान,/ʊ.ɡəl.d̪ɑːn/
उच्चतर,/ʊt̪.t͡ʃə.t̪əɾ/
आब-दाना,/ɑːb.d̪ɑː.nɑː/
बिरनी,/bɪɾ.niː/
बोबा,/boː.bɑː/
भिटनी,/bʱɪʈ.niː/
बिर्रा-बरार,/bɪɾ.ɾɑː.bə.ɾɑːɾ/
बिर्रा,/bɪɾ.ɾɑː/
बर्रा,/bəɾ.ɾɑː/
बरेरा,/bə.ɾeː.ɾɑː/
बर्र,/bəɾɾ/
बुर-जली,/bʊɾ.d͡ʒə.liː/
बबरी,/bəb.ɾiː/
बाघंबर,/bɑː.ɡʱəm.bəɾ/
औघी,/ɔː.ɡʱiː/
औगी,/ɔː.ɡiː/
ओभी,/oː.bʱiː/
इफ़रीत,/ɪf.ɾiːt̪/
पिछलपाई,/pɪ.t͡ʃʰəl.pɑː.iː/
पोदना,/poːd̪.nɑː/
गरारी,/ɡə.ɾɑː.ɾiː/
गरेरी,/ɡə.ɾeː.ɾiː/
गरेरा,/ɡə.ɾeː.ɾɑː/
गरेरना,/ɡə.ɾeːɾ.nɑː/
नाख़ुदा,/nɑː.xʊ.d̪ɑː/
फना,/pʰə.nɑː/
अहेड़,/ə.ɦeːɽ/
आब-शोरा,/ɑːb.ʃoː.ɾɑː/
उबारना,/ʊ.bɑːɾ.nɑː/
चिन्ह,/t͡ʃɪn.ɦᵊ/
सुरसुराना,/sʊɾ.sʊ.ɾɑː.nɑː/
इश्तिहारी,/ɪʃ.t̪ɪ.ɦɑː.ɾiː/
इश्तहारी,/ɪʃ.t̪ə.ɦɑː.ɾiː/
हिल्सा,/ɦɪl.sɑː/
उचावा,/ʊ.t͡ʃɑː.ʋɑː/
हिलसा,/ɦɪl.sɑː/
सरसराना,/səɾ.sə.ɾɑː.nɑː/
लड़ी,/lə.ɽiː/
यामोत्तर,/jɑː.moːt̪.t̪əɾ/
विपथन,/ʋɪp.t̪ʰən/
आवर्धक,/ɑː.ʋəɾ.d̪ʱək/
लड़ाना,/lə.ɽɑː.nɑː/
लकड़बग्घा,/lə.kəɽ.bəɡ.ɡʱɑː/
बिज्जू,/bɪd̪.d͡ʒuː/
तरच्छ,/t̪ə.ɾət̪t͡ʃʰ/
छुपवाना,/t͡ʃʰʊp.ʋɑː.nɑː/
डंडी,/ɖəɳ.ɖiː/
कीड़-खाया,/kiːɽ.kʰɑː.jɑː/
बघेरा,/bə.ɡʱeː.ɾɑː/
करबर,/kəɾ.bəɾ/
डाँवरू,/ɖɑ̃ːʋ.ɾuː/
असद,/ə.səd̪/
अष्टबाहु,/əʂ.ʈə.bɑː.ɦuː/
कँटिया,/kə̃.ʈɪ.jɑː/
उठवाए,/ʊʈʰ.ʋɑː.eː/
उठवाना,/ʊʈʰ.ʋɑː.nɑː/
धोड़,/d̪ʱoːɽ/
दुंदुभ,/d̪ʊn.d̪ʊbʱ/
डोंड़हा,/ɖõː.ɽʱɑː/
गेहुँअन,/ɡeː.ɦʊ̃.ən/
करैत,/kə.ɾɛːt̪/
काँचली,/kɑ̃ːt͡ʃ.liː/
केंचुली,/kẽː.t͡ʃʊ.liː/
उरग,/ʊ.ɾəɡ/
इसपरमूल,/ɪs.pəɾ.muːl/
अभिव्यंजनावाद,/ə.bʱɪʋ.jənd͡ʒ.nɑː.ʋɑːd̪/
सुखवाद,/sʊkʰ.ʋɑːd̪/
नगीना,/nə.ɡiː.nɑː/
थेवा,/t̪ʰeː.ʋɑː/
खूच,/kʰuːt͡ʃ/
काबला,/kɑːb.lɑː/
कवेला,/kə.ʋeː.lɑː/
कंधार,/kən.d̪ʱɑːɾ/
कंधारी,/kən.d̪ʱɑː.ɾiː/
कंडारी,/kəɳ.ɖɑː.ɾiː/
उतारू,/ʊ.t̪ɑː.ɾuː/
दर्शनरति,/d̪əɾ.ʃən.ɾə.t̪iː/
वस्तुरति,/ʋəs.t̪ʊ.ɾə.t̪iː/
चितकबरा,/t͡ʃɪt̪.kəb.ɾɑː/
परिष्कार,/pə.ɾɪʂ.kɑːɾ/
परिष्करण,/pə.ɾɪʂ.kə.ɾəɳ/
पुरावशेष,/pʊ.ɾɑːʋ.ʃeːʂ/
अनिश्चयवाद,/ə.nɪʃ.t͡ʃəj.ʋɑːd̪/
संशयवाद,/sən.ʃəj.ʋɑːd̪/
अनैतिकवाद,/ə.nɛː.t̪ɪk.ʋɑːd̪/
निर्नैतिकतावाद,/nɪɾ.nɛː.t̪ɪk.t̪ɑː.ʋɑːd̪/
निराशावाद,/nɪ.ɾɑː.ʃɑː.ʋɑːd̪/
अनुभववाद,/ə.nʊ.bʱəʋ.ʋɑːd̪/
चटकना,/t͡ʃə.ʈək.nɑː/
नियतत्ववाद,/nɪj.t̪ət̪.ʋə.ʋɑːd̪/
शून्यवाद,/ʃuːn.jə.ʋɑːd̪/
परमाणुवाद,/pəɾ.mɑː.ɳʊ.ʋɑːd̪/
पंडुक,/pəɳ.ɖʊk/
टुटरूँ-टूँ,/ʈʊʈ.ɾũː.ʈũː/
बादबान,/bɑːd̪.bɑːn/
लूलू,/luː.luː/
कौणप,/kɔː.ɳəp/
काकसेन,/kɑːk.seːn/
नेतली,/neːt̪.liː/
खाव,/kʰɑːʋ/
कुर्दमी,/kʊɾ.d̪ə.miː/
मंदान,/mən.d̪ɑːn/
लेर,/leːɾ/
गुभ,/ɡʊbʱ/
किबलई,/kɪb.lə.iː/
कस्सर,/kəs.səɾ/
कलासी,/kə.lɑː.siː/
खुड़ला,/kʰʊɽ.lɑː/
कुड़ाली,/kʊ.ɽɑː.liː/
कतरनाल,/kə.t̪əɾ.nɑːl/
एराफ,/eː.ɾɑːpʰ/
आड़ालोट,/ɑː.ɽɑː.loːʈ/
धधकना,/d̪ʱə.d̪ʱək.nɑː/
अवतारी,/əʋ.t̪ɑː.ɾiː/
ठानना,/ʈʰɑːn.nɑː/
कलंकित,/kə.ləŋ.kɪt̪/
इश्वा,/ɪʃ.ʋɑː/
बेज़ार,/beː.zɑːɾ/
राजसभा,/ɾɑːd͡ʒ.sə.bʱɑː/
तेग़,/t̪eːɣ/
जम,/d͡ʒəm/
जाम-ए-जम,/d͡ʒɑːm.eː.d͡ʒəm/
आशामी,/ɑː.ʃɑː.miː/
तुर्रा,/t̪ʊɾ.ɾɑː/
भरम,/bʱə.ɾəm/
ख़ुल्द,/xʊld̪/
दम-ब-दम,/d̪əm.bᵊ.d̪əm/
चश्मतर,/t͡ʃəʃ.mə.t̪əɾ/
चश्म,/t͡ʃəʃ.mᵊ/
चश्म-ए-तर,/t͡ʃəʃ.mᵊ.eː.t̪əɾ/
रोज़नामचा,/ɾoːz.nɑːm.t͡ʃɑː/
फिसड्डी,/pʰɪ.səɖ.ɖiː/
मल्लयुद्ध,/məl.lə.jʊd̪d̪ʱ/
टालना,/ʈɑːl.nɑː/
विचार-धारा,/ʋɪ.t͡ʃɑːɾ.d̪ʱɑː.ɾɑː/
फफेड़ना,/pʰə.pʰeːɽ.nɑː/
सलाद,/sə.lɑːd̪/
सागू,/sɑː.ɡuː/
काकातुआ,/kɑː.kɑː.t̪ʊ.ɑː/
वलंदेज़,/ʋə.lən.d̪eːz/
हलमरिया,/ɦə.ləm.ɾɪ.jɑː/
वरमेल्हो,/ʋəɾ.meːl.ɦoː/
कलापट्टी,/kə.lɑː.pəʈ.ʈiː/
तूसदान,/t̪uːs.d̪ɑːn/
कलमरिया,/kə.ləm.ɾɪ.jɑː/
करमरिया,/kə.ɾəm.ɾɪ.jɑː/
आलमनक,/ɑː.ləm.nək/
सालसा,/sɑːl.sɑː/
क्रिस्तान,/kɾɪs.t̪ɑːn/
हमज़बान,/ɦə.məz.bɑːn/
पैकान,/pɛː.kɑːn/
मसलन,/məs.lən/
पेरोज,/zɪn.d̪ə.ɡiː/
पीरोज़ा,/piː.ɾoː.zɑː/
हमसुख़न,/ɦəm.sʊ.xən/
हमबिस्तरी,/ɦəm.bɪs.t̪ə.ɾiː/
सुख़न,/sʊ.xən/
बूज़ा,/buː.zɑː/
ख़्वारी,/xʋɑː.ɾiː/
ख़्वार,/xʋɑːɾ/
बादा,/bɑː.d̪ɑː/
फ़ीरोज़ा,/fiː.ɾoː.zɑː/
फ़ीरोज़ी,/fiː.ɾoː.ziː/
ख़िश्त,/xɪʃt̪/
मय-गूँ,/məj.ɡũː/
सुकुमार,/sʊ.kʊ.mɑːɾ/
मय,/məj/
फ़र्द,/fəɾd̪/
चकमा,/t͡ʃək.mɑː/
मायावी,/mɑː.jɑː.ʋiː/
शोभा-यात्रा,/ʃoː.bʱɑː.jɑːt̪.ɾɑː/
चौखट,/t͡ʃɔː.kʰəʈ/
अंतःपुर,/ən.t̪ə(ɦ).pʊɾ/
व्याप्त,/ʋjɑːpt̪/
व्योम,/ʋjoːm/
बिखेरना,/bɪ.kʰeːɾ.nɑː/
निराकार,/nɪ.ɾɑː.kɑːɾ/
भैरव,/bʱɛː.ɾəʋ/
वनवास,/ʋən.ʋɑːs/
मरमर,/məɾ.məɾ/
यशगान,/jəʃ.ɡɑːn/
यशस्वी,/jə.ʃəs.ʋiː/
निहुरना,/nɪ.ɦʊɾ.nɑː/
सँवरना,/sə̃.ʋəɾ.nɑː/
सँवारना,/səm.ʋɑːɾ.nɑː/
शेखावाटी,/ʃeː.kʰɑː.ʋɑː.ʈiː/
सेवड़ा,/seːʋ.ɽɑː/
जेर,/d͡ʒeːɾ/
बक्कल,/bək.kəl/
चाम,/t͡ʃɑːm/
आरसी,/ɑːɾ.siː/
अयाल,/ə.jɑːl/
धोधा,/d̪ʱoː.d̪ʱɑː/
खुलवाना,/kʰʊl.ʋɑː.nɑː/
लीक,/liːk/
मथना,/mət̪ʰ.nɑː/
दावती,/d̪ɑːʋ.t̪iː/
निहायत,/nɪ.ɦɑː.jət̪/
हाज़िराती,/ɦɑː.zɪ.ɾɑː.t̪iː/
अभिचार,/ə.bʱɪ.t͡ʃɑːɾ/
हाज़िरात,/ɦɑː.zɪ.ɾɑːt̪/
फुरहरी,/pʰʊ.ɾəɦ.ɾiː/
फुरेरी,/pʰʊ.ɾeː.ɾiː/
झुरझुरी,/d͡ʒʱʊɾ.d͡ʒʱʊ.ɾiː/
भाँड,/bʱɑ̃ːɖ/
गाओदी,/ɡɑː.oː.d̪iː/
नक़्क़ाल,/nəq.qɑːl/
मसख़रा,/məs.xə.ɾɑː/
लघु-शंका,/lə.ɡʱʊ.ʃəŋ.kɑː/
मनमोहक,/mən.moː.ɦək/
मोहक,/moː.ɦək/
धुनना,/d̪ʱʊn.nɑː/
हेलसिंकी,/ɦeːl.sɪŋ.kiː/
घिसना,/ɡʱɪs.nɑː/
ढलकना,/ɖʱə.lək.nɑː/
राँधना,/ɾɑːnd̪ʱ.nɑː/
रीझना,/ɾiːd͡ʒʱ.nɑː/
औटाना,/ɔː.ʈɑː.nɑː/
औटना,/ɔːʈ.nɑː/
दुहना,/d̪ʊɦ.nɑː/
आँकना,/ɑ̃ːk.nɑː/
चनाब,/t͡ʃə.nɑːb/
हींसना,/ɦĩːs.nɑː/
हींचना,/ɦĩːt͡ʃ.nɑː/
मुकरना,/mʊ.kəɾ.nɑː/
बेक़सूर,/beːq.suːɾ/
माँजना,/mɑːnd͡ʒ.nɑː/
लोचना,/loːt͡ʃ.nɑː/
लेसना,/leːs.nɑː/
लुनना,/lʊn.nɑː/
सरापा,/sə.ɾɑː.pɑː/
ख़ुशा,/xʊ.ʃɑː/
चमन,/t͡ʃə.mən/
शिकवा,/ʃɪk.ʋɑː/
ग़ुरबत,/ɣʊɾ.bət̪/
गाद,/ɡɑːd̪/
कोरक,/koː.ɾək/
ग़ुंचा,/ɣʊn.t͡ʃɑː/
ए'तिराफ़,/eː.(ʔ)t̪ɪ.ɾɑːf/
सुहागा,/sʊ.ɦɑː.ɡɑː/
अनुरक्त,/ə.nʊ.ɾəkt̪/
लीन,/liːn/
निथरना,/nɪ.t̪ʰəɾ.nɑː/
निबाह,/nɪ.bɑːɦ/
निबाहना,/nɪ.bɑːɦ.nɑː/
मदद्गार,/mə.d̪əd̪.ɡɑːɾ/
स्वाधीन,/sʋɑː.d̪ʱiːn/
दयावान,/d̪ə.jɑː.ʋɑːn/
जिया,/zɪ.jɑ̃ː/
पकड़वाना,/pə.kəɽ.ʋɑː.nɑː/
मशरिक़,/məʃ.ɾɪq/
निस्पृह,/nɪs.pɾiːɦ/
रागद्वेष,/ɾɑː.ɡəd̪.ʋeːʂ/
ननिहाल,/nə.nɪ.ɦɑːl/
गोपन,/ɡoː.pən/
माँगा,/mɑːŋ.ɡɑː/
शराबखोर,/ʃə.ɾɑːb.kʰoːɾ/
शराबख़ोर,/ʃə.ɾɑːb.kʰoːɾ/
झुनझुना,/d͡ʒʱʊn.d͡ʒʱʊ.nɑː/
झुँझलाहट,/d͡ʒʱʊn.d͡ʒʱlɑː.ɦəʈ/
झुंझलाहट,/d͡ʒʱʊn.d͡ʒʱlɑː.ɦəʈ/
अडोल,/ə.ɖoːl/
भौचक्का,/bʱɔ̃ː.t͡ʃək.kɑː/
जलप्रपात,/d͡ʒə.ləp.ɾə.pɑːt̪/
वैशाली,/ʋɛː.ʃɑː.liː/
राजद्रोह,/ɾɑːd͡ʒ.d̪ɾoːɦ/
अवतरण,/ə.ʋət̪.ɾəɳ/
वाहेगुरू,/ʋɑː.ɦeː.ɡʊ.ɾuː/
निर्वाह,/nɪɾ.ʋɑːɦ/
निर्वाह-व्यय,/nɪɾ.ʋɑːɦ.ʋjəj/
महाजनपद,/mə.ɦɑː.d͡ʒən.pəd̪/
ऐंठन,/ɛ̃ː.ʈʰən/
ऐंठू,/ɛ̃ː.ʈʰuː/
ऐंठवाना,/ɛ̃ːʈʰ.ʋɑː.nɑː/
ऐंठाना,/ɛ̃ː.ʈʰɑː.nɑː/
ऐंठना,/ɛ̃ːʈʰ.nɑː/
आलमगीर,/ɑː.ləm.ɡiːɾ/
वज़ीरिस्तान,/ʋə.ziː.ɾɪs.t̪ɑːn/
दाग़िस्तान,/d̪ɑː.ɣɪs.t̪ɑːn/
कुर्दिस्तान,/kʊɾ.d̪ɪs.t̪ɑːn/
मजारिस्तान,/mə.d͡ʒɑː.ɾɪs.t̪ɑːn/
लहिस्तान,/lə.ɦɪs.t̪ɑːn/
कूपी,/kuː.piː/
पासा,/pɑː.sɑː/
मुकर्रर,/mʊ.kəɾ.ɾəɾ/
बिरादरी,/bɪ.ɾɑːd̪.ɾiː/
टिब्बा,/ʈɪb.bɑː/
गिजाई,/ɡɪ.d͡ʒɑː.iː/
विषमलैंगिक,/ʋɪ.ʂəm.lɛːŋ.ɡɪk/
गुलफ़ाम,/ɡʊl.fɑːm/
मुअय्यन,/mʊ.əj.jən/
गुहर,/ɡʊ.ɦəɾ/
नहंग,/nə.ɦəŋɡ/
पार्श्वगायक,/pɑːɾ.ʃʋə.ɡɑː.jək/
मांसाहार,/mɑːn.sɑː.ɦɑːɾ/
मांसाहारी,/mɑːn.sɑː.ɦɑː.ɾiː/
रोज़नामा,/ɾoːz.nɑː.mɑː/
धरा,/d̪ʱə.ɾɑː/
पाकीज़ा,/pɑː.kiː.zɑː/
हलीम,/ɦə.liːm/
फ़ालूदा,/fɑː.luː.d̪ɑː/
मुमताज़,/mʊm.t̪ɑːz/
तबस्सुम,/t̪ə.bəs.sʊm/
फ़िरदौस,/fɪɾ.d̪ɔːs/
अश्वगंधा,/əʃ.ʋə.ɡən.d̪ʱɑː/
दिलकशी,/d̪ɪl.kə.ʃiː/
दिलकश,/d̪ɪl.kəʃ/
तिरना,/t̪ɪɾ.nɑː/
कुंड,/kʊɳɖ/
कुड़मा,/kʊɽ.mɑː/
मगुरी,/mə.ɡʊ.ɾiː/
गोसाईं,/ɡoː.sɑː.ĩː/
मेहराब,/meːɦ.ɾɑːb/
-आबाद,/ɑː.bɑːd̪/
गम,/ɡəm/
तमकना,/t̪ə.mək.nɑː/
ताँत,/t̪ɑ̃ːt̪/
मरीज,/mə.ɾiːd͡ʒ/
जलपरी,/d͡ʒəl.pə.ɾiː/
शायान,/ʃɑː.jɑːn/
दरख़ुर,/d̪əɾ.xʊɾ/
नियाज़,/nɪ.jɑːz/
महजबीं,/mə.ɦəd͡ʒ.bĩː/
मैल,/mɛːl/
सिमसिम,/sɪm.sɪm/
भोंदू,/bʱoːn.d̪uː/
मधुमती,/mə.d̪ʱʊ.mə.t̪iː/
अब्दुल्ला,/əb.d̪ʊl.lɑː/
आईन,/ɑː.iːn/
बाटी,/bɑː.ʈiː/
-ऊ,/uː/
खलियाना,/kʰə.lɪ.jɑː.nɑː/
कांजी,/qɑː.d͡ʒiː/
कमतर,/kəm.t̪əɾ/
कमअक़्ल,/kə.mə.əq.lᵊ/
कमउम्र,/kə.mɔːm.ɾᵊ/
फ़ाझ़ा,/fɑː.ʒɑː/
बेअक़्ली,/beː.əq.liː/
मुझ़्दा,/mʊʒ.d̪ɑː/
फ़हम,/fə.ɦəm/
ऊँघ,/uːŋɡʱ/
पिनकना,/pɪ.nək.nɑː/
पीनक,/piː.nək/
तोताचश्म,/t̪oː.t̪ɑː.t͡ʃəʃ.mᵊ/
मस्सा,/məs.sɑː/
सिपाह,/sɪ.pɑːɦ/
विभावना,/ʋɪ.bʱɑːʋ.nɑː/
जमीनी,/d͡ʒə.miː.niː/
सोनी,/soː.niː/
इलाका,/ɪ.lɑː.kɑː/
तवायफ़,/t̪ə.ʋɑː.jəf/
मानो,/mɑː.noː/
मानी,/mɑː.niː/
मुसंबी,/mʊ.səm.biː/
गरीबी,/ɡə.ɾiː.biː/
पहुंचा,/pə.ɦʊn.t͡ʃɑː/
भरता,/bʱəɾ.t̪ɑː/
ज़ियाँ,/zɪ.jɑ̃ː/
घोंपना,/ɡʱõːp.nɑː/
अझ़्दा,/əʒ.d̪ɑː/
अझ़ंग,/ə.ʒəŋɡ/
पून,/puːn/
कल्पनाशील,/kəl.pə.nɑː.ʃiːl/
सौंप,/sɔ̃ːp/
अक़्ल-दाढ़,/əq.lᵊ.d̪ɑːɽʱ/
पुरवा,/pʊɾ.ʋɑː/
दाँती,/d̪ɑ̃ː.t̪iː/
जरूरत,/zə.ɾuː.ɾət̪/
दिलवाना,/d̪ɪl.ʋɑː.nɑː/
रखवाना,/ɾəkʰ.ʋɑː.nɑː/
पूनो,/puː.noː/
पूनौ,/puː.nɔː/
पूनौं,/puː.nɔː/
सीख,/siːkʰ/
घालना,/ɡʱɑːl.nɑː/
भिजवाना,/bʱɪd͡ʒ.ʋɑː.nɑː/
पढ़नेवाला,/pəɽʱ.neː.ʋɑː.lɑː/
संवेदन,/səm.ʋeː.d̪ən/
संवेदनशीलता,/səm.ʋeːd̪.nə.ʃiːl.t̪ɑː/
हाव,/ɦɑːʋ/
लिखवाना,/lɪkʰ.ʋɑː.nɑː/
सर्वप्रिय,/səɾ.ʋəp.ɾɪ.jᵊ/
जुटना,/d͡ʒʊʈ.nɑː/
जुट,/d͡ʒʊʈ/
मुश्त,/mʊʃt̪/
घूँसा,/ɡʱũː.sɑː/
अतिशय,/ə.t̪ɪ.ʃəj/
चंद्रशेखर,/t͡ʃən.d̪ɾə.ʃeː.kʰəɾ/
पड़ती,/pəɽ.t̪iː/
आकर,/ɑː.kəɾ/
सुखद,/sʊ.kʰəd̪/
नियमबद्ध,/nɪ.jəm.bəd̪d̪ʱ/
झपट,/d͡ʒʱə.pəʈ/
झपट्टा,/d͡ʒʱə.pəʈ.ʈɑː/
पूज्य,/puːd͡ʒ.jᵊ/
आबी,/ɑː.biː/
बाढ़ी,/bɑː.ɽʱiː/
शुमार,/ʃʊ.mɑːɾ/
सनकीपन,/sən.kiː.pən/
सनकी,/sən.kiː/
बैरूत,/bɛː.ɾuːt̪/
उगाना,/ʊ.ɡɑː.nɑː/
चटर्जी,/t͡ʃə.ʈəɾ.d͡ʒiː/
क़मर,/qə.məɾ/
महेंद्र,/mə.ɦeːn.d̪ɾᵊ/
ख़ुशख़ती,/xʊʃ.xə.t̪iː/
