word,ipa
Thronium,/ˈtʰro.ni.um/
Antipatrea,/an.tiˈpa.tre.a/
Aphas,/ˈa.pʰaːs/
Celydnus,/keˈlyd.nus/
Arachthus,/aˈrakʰ.tʰus/
quintilis,/kʷiːnˈtiː.lis/
a.d.,"/aːn də/"
suppeilo,/supˈpei̯.loː/
subpilo,/subˈpiː.loː/
suppilatrix,/sup.piːˈlaː.triːks/
subpilosus,/sub.piˈloː.sus/
cignus,/ˈkiɡ.nus/
gillo,/ˈɡil.loː/
Cestius,/ˈkes.ti.us/
Denthelethi,/den.tʰeːˈleː.tʰiː/
Talarus,/ˈta.la.rus/
Cestria,/ˈkes.tri.a/
pituitosus,/piː.tu.iːˈtoː.sus/
sculponeae,/skulˈpoː.ne.ae̯/
Thyamis,/ˈtʰy.a.mis/
Antigonea,/an.ti.ɡoˈneː.a/
Thesproti,/tʰesˈproː.tiː/
Onchesmus,/onˈkʰeːs.mus/
sentosus,/senˈtoː.sus/
lathyros,/ˈlaː.tʰy.ros/
apinae,/ˈa.pi.nae̯/
enixio,/eˈniːk.si.oː/
Ennius,/ˈen.ni.us/
Buthrotum,/buːˈtʰroː.tum/
Chaones,/ˈkʰaː.o.neːs/
Chaonia,/kʰaːˈo.ni.a/
Acroceraunia,/a.kro.keˈrau̯.ni.a/
Ovilaba,/oˈu̯i.la.ba/
lapathum,/ˈla.pa.tʰum/
Egnatius,/eɡˈnaː.ti.us/
Cetium,/ˈke.ti.um/
Scordisci,/skorˈdis.kiː/
Pirustae,/piːˈrus.tae̯/
Lussonium,/lusˈso.ni.um/
Lederata,/leˈde.ra.ta/
indupedio,/in.duˈpe.di.oː/
indupero,/inˈdu.pe.roː/
Opsius,/ˈop.si.us/
Egeta,/ˈe.ɡe.ta/
Singidunum,/sin.ɡiˈduː.num/
Pathissus,/paˈtʰis.sus/
Tibiscus,/tiˈbis.kus/
deidecus,/ˈdei̯.de.kus/
derisio,/deːˈriː.si.oː/
derisorius,/de.riˈso.ri.us/
Minucius,/miˈnu.ki.us/
Menenius,/meˈneː.ni.us/
Celadussae,/ke.laˈdus.sae̯/
Pullariae,/pulˈla.ri.ae̯/
Aenus,/ˈae̯.nus/
Ciabrus,/ˈki.a.brus/
menoides,/meː.noˈiː.deːs/
Saso,/ˈsa.soː/
Taburnus,/taˈbur.nus/
Iatrus,/ˈi̯a.trus/
Asamus,/ˈa.sa.mus/
Arupium,/aˈruː.pi.um/
decemplex,/deˈkem.pleks/
bargina,/ˈbar.ɡi.na/
segutilum,/seˈɡu.ti.lum/
mintrio,/ˈmin.tri.oː/
uvor,/ˈuː.u̯or/
Lollius,/ˈlol.li.us/
Utus,/ˈu.tus/
Oescus,/ˈoe̯s.kus/
Pingus,/ˈpin.ɡus/
hysginum,/ˈhys.ɡi.num/
crisimus,/ˈkri.si.mus/
favissae,/faˈu̯is.sae̯/
rivora,/ˈriː.u̯o.ra/
Annius,/ˈan.ni.us/
Margum,/ˈmar.ɡum/
Acimincum,/a.kiˈmin.kum/
Cibalae,/ˈkiː.ba.lae̯/
Mursa,/ˈmur.sa/
pastrix,/ˈpaːs.triːks/
glandium,/ˈɡlan.di.um/
callion,/ˈkal.li.on/
Calpurnius,/kalˈpur.ni.us/
Aquincum,/aˈkʷin.kum/
Timachi,/ˈti.ma.kʰiː/
Timachus,/ˈti.ma.kʰus/
Triballi,/triˈbal.liː/
Celegeri,/keˈle.ɡe.riː/
Israhel,/isˈraː.heːl/
pseudocaninus,/pseu̯.do.kaˈniː.nus/
gracillo,/ɡraˈkil.loː/
sonax,/ˈso.naːks/
Quinctilius,/kʷiːnkˈti.li.us/
Quinctius,/ˈkʷiːnk.ti.us/
Urpanus,/urˈpaː.nus/
Valdasus,/ˈu̯al.da.sus/
Taurunum,/tau̯ˈruː.num/
Bacuntius,/baˈkun.ti.us/
Metubarbis,/me.tuˈbar.bis/
amboiensis,/am.boi̯ˈi̯en.sis/
cicla,/ˈθikla/
Titius,/ˈti.ti.us/
Tarpeius,/tarˈpei̯.i̯us/
Latovici,/laˈto.u̯i.kiː/
Eravisci,/e.raˈu̯is.kiː/
Oseriates,/o.se.riˈaː.teːs/
Hercuniates,/her.ku.niˈaː.teːs/
Cornacum,/ˈkor.na.kum/
Belgites,/ˈbel.ɡi.teːs/
Olomucensis,/o.lo.muˈken.sis/
tragicus,/ˈtra.ɡi.kus/
vomax,/ˈu̯o.maːks/
vopiscus,/u̯oˈpis.kus/
delicus,/ˈdeː.li.kus/
faenebris,/ˈfae̯.ne.bris/
Velius,/ˈu̯eː.li.us/
Varciani,/u̯ar.kiˈaː.niː/
Azali,/ˈaz.za.liː/
Arviates,/arˈu̯i.a.teːs/
Breuci,/ˈbreu̯.kiː/
Andizetes,/anˈdiz.ze.teːs/
blattinus,/ˈblat.ti.nus/
blatteus,/ˈblat.te.us/
Bruttius,/ˈbrut.ti.us/
Ummidius,/umˈmi.di.us/
Ulpius,/ˈul.pi.us/
Serrapilli,/ser.raˈpil.liː/
Serretes,/serˈreː.teːs/
Viadus,/ˈu̯i.a.dus/
Colapis,/ˈko.la.pis/
Siscia,/ˈsis.ki.a/
tullius,/ˈtul.li.us/
Terentius,/teˈren.ti.us/
Scarabantia,/ska.raˈban.ti.a/
Poetovio,/poe̯ˈto.u̯i.oː/
Sabaria,/saˈbaː.ri.a/
Pelso,/ˈpel.soː/
Aguntum,/aˈɡun.tum/
Sulpicius,/sulˈpi.ki.us/
Salvius,/ˈsal.u̯i.us/
Dravus,/ˈdra.u̯us/
Teurnia,/ˈteu̯r.ni.a/
Celeia,/keˈleː.i̯a/
Lauriacum,/lau̯ˈri.a.kum/
Virunum,/u̯iˈruː.num/
Promona,/proˈmoː.na/
monochordos,/mo.noˈkʰor.dos/
Oppius,/ˈop.pi.us/
Papirius,/paˈpiː.ri.us/
Laronius,/laːˈroː.ni.us/
Rhodos,/ˈroːdos/
Oricus,/ˈoː.ri.kus/
Genusus,/ɡeˈnuː.sus/
Aous,/aˈoː.us/
Lissus,/ˈlis.sus/
holocaustus,/ho.loˈkau̯s.tus/
Cunimundus,/ku.niˈmun.dus/
Rodericus,/roː.deˈriː.kus/
Denda,/ˈden.da/
Dassaretii,/das.saˈre.ti.iː/
Grabaei,/ɡraˈbae̯.iː/
Sassaei,/sasˈsae̯.iː/
Rudini,/ruˈdiː.niː/
anaclitos,/aˈna.kli.tos/
hermupoa,/herˈmuː.po.a/
Herminius,/herˈmiː.ni.us/
Barbana,/barˈbaː.na/
Labeates,/la.beˈaː.teːs/
Scodra,/ˈsko.dra/
Drino,/ˈdri.noː/
Astapa,/ˈas.ta.pa/
Butua,/ˈbu.tu.a/
Epidaurus,/e.piˈdau̯.rus/
serpedo,/serˈpeː.doː/
pellax,/ˈpel.laːks/
helxine,/helkˈsiː.neː/
Helvius,/ˈhel.u̯i.us/
Arthitae,/arˈtʰiː.tae̯/
Hemasini,/he.maˈsiː.niː/
Cavii,/ˈka.u̯i.iː/
Partheni,/parˈtʰeː.niː/
Ozuaei,/oz.zuˈae̯.iː/
altor,/ˈal.tor/
arillator,/a.rilˈlaː.tor/
cocio,/ˈkoː.ki.oː/
sciotherum,/ski.oˈtʰeː.rum/
glinos,/ˈɡliː.nos/
Gellius,/ˈɡel.li.us/
Glinditiones,/ɡlin.di.tiˈoː.neːs/
Scirtari,/ˈskir.ta.riː/
Naresi,/ˈna.re.siː/
Melcumani,/mel.kuˈmaː.niː/
Doclea,/ˈdo.kle.a/
boscus,/ˈbos.kus/
Gabinius,/ɡaˈbiː.ni.us/
Narona,/naˈroː.na/
Peguntium,/peːˈɡun.ti.um/
Epetium,/eˈpe.ti.um/
alipta,/aˈliːp.ta/
carroco,/ˈkar.ro.koː/
bruscum,/ˈbrus.kum/
gerdius,/ˈɡer.di.us/
carfiathum,/kar.fiˈaː.tʰum/
Duronius,/duˈroː.ni.us/
Andetrium,/anˈde.tri.um/
Sardiates,/sar.diˈaː.teːs/
Maezei,/ˈmae̯z.ze.iː/
encaustus,/enˈkau̯s.tus/
encaustum,/enˈkau̯s.tum/
pastellus,/pasˈtel.lus/
gyrgillus,/ɡyrˈɡil.lus/
taricanus,/ta.riːˈkaː.nus/
Galerius,/ɡaˈleː.ri.us/
Blandona,/blanˈdoː.na/
Hyllis,/ˈhyl.lis/
Tariona,/taˈri.o.na/
pnix,/ˈpniks/
geusiae,/ˈɡeu̯.si.ae̯/
Nonius,/ˈnoː.ni.us/
Colentum,/koːˈlen.tum/
Portunata,/por.tuːˈnaː.ta/
Gissa,/ˈɡis.sa/
Apsorus,/ˈap.so.rus/
Aenona,/ˈae̯.no.na/
ileos,/ˈiː.le.os/
gumia,/ˈɡu.mi.a/
coriago,/ko.riˈaː.ɡoː/
Corinium,/koˈri.ni.um/
Argyruntum,/ar.ɡyˈrun.tum/
Vegium,/ˈu̯e.ɡi.um/
monilifer,/moˈniː.li.fer/
gulbia,/ˈɡul.bi.a/
gelela,/ˈɡe.le.la/
crespulus,/ˈkres.pu.lus/
hypericon,/haɪˈpɜɹɪkɒn/
Cocceius,/kokˈkei̯.i̯us/
Ortoplinia,/or.toˈpli.ni.a/
Lopsica,/ˈlop.si.ka/
Crepsa,/ˈkrep.sa/
Senia,/ˈseː.ni.a/
Curicta,/kuˈrik.ta/
multangulus,/mulˈtan.ɡu.lus/
thea,/ˈtʰe.a/
hyoseris,/hyˈo.se.ris/
Baebius,/ˈbae̯.bi.us/
Asseria,/asˈse.ri.a/
Tedanius,/teˈda.ni.us/
Tilurus,/ˈti.lu.rus/
Burnum,/ˈbur.num/
Anicius,/aˈni.ki.us/
Tarsatica,/tarˈsa.ti.ka/
Scardona,/skarˈdoː.na/
Bulini,/ˈbuː.li.niː/
Mentores,/ˈmeːn.to.reːs/
Tityus,/ˈti.ty.us/
Porcius,/ˈpor.ki.us/
Himani,/hiˈmaː.niː/
Suetri,/ˈsu.e.triː/
Velauni,/u̯eˈlau̯.niː/
Nerusi,/ˈne.ru.siː/
Oratelli,/o.raˈtel.liː/
lustrago,/lusˈtraː.ɡoː/
trittilo,/ˈtrit.ti.loː/
vavato,/ˈu̯a.u̯a.toː/
Furius,/ˈfuː.ri.us/
Isarci,/iˈsar.kiː/
Vergunni,/u̯erˈɡun.niː/
Ecdini,/ekˈdiː.niː/
Triullati,/triˈul.la.tiː/
Veamini,/u̯e.aˈmiː.niː/
patriarchia,/pa.triˈar.kʰi.a/
Hildericus,/hil.deˈriː.kus/
otion,/ˈoː.ti.on/
longao,/lonˈɡaː.oː/
hostorium,/hosˈtoː.ri.um/
Hostilius,/hosˈtiː.li.us/
Edenates,/e.deˈnaː.teːs/
Nemaloni,/ne.maˈloː.niː/
Brodionti,/bro.diˈon.tiː/
Sogiunti,/so.ɡiˈun.tiː/
Brigiani,/bri.ɡiˈaː.niː/
Chilpericus,/kʰil.peˈriː.kus/
vulpio,/ˈu̯ul.pi.oː/
assaratum,/as.saˈraː.tum/
arrugia,/arˈru.ɡi.a/
vappo,/ˈu̯ap.poː/
Uceni,/uˈkeː.niː/
Varagri,/ˈu̯a.ra.ɡriː/
Sedunum,/seˈduː.num/
Uberi,/ˈu.be.riː/
Calucones,/kaˈlu.ko.neːs/
ruidus,/ˈru.i.dus/
crotolo,/ˈkro.to.loː/
tasconium,/tasˈko.ni.um/
Vipitenum,/u̯i.piˈteː.num/
Suanetes,/suˈa.ne.teːs/
Rugusci,/ruˈɡus.kiː/
Ambisontes,/am.biˈson.teːs/
Rucinates,/ru.kiˈnaː.teːs/
Childericus,/kʰil.deˈriː.kus/
himantopus,/hiˈman.to.puːs/
Licus,/ˈli.kus/
Veldidena,/u̯el.diˈdeː.na/
Focunates,/fo.kuˈnaː.teːs/
Genauni,/ɡeˈnau̯.niː/
Gensericus,/ɡen.seˈriː.kus/
Breuni,/ˈbreu̯.niː/
Venostes,/u̯eˈnos.teːs/
Vennones,/u̯enˈnoː.nes/
Stoeni,/ˈstoe̯.niː/
nebrundines,/neˈbrun.di.neːs/
nefrones,/neˈfroː.neːs/
liquis,/ˈliː.kʷis/
Camunni,/kaˈmun.niː/
Trumpilini,/trum.piˈliː.niː/
Raeti,/ˈrae̯.tiː/
Carni,/ˈkar.niː/
Menoncaleni,/me.nonˈka.le.niː/
Nehalennia,/ne.haˈlen.ni.a/
polimenta,/po.liːˈmen.ta/
axamenta,/ak.saːˈmen.ta/
Subocrini,/su.boˈkriː.niː/
Catali,/ˈka.ta.liː/
Eupilis,/ˈeu̯.pi.lis/
Berua,/ˈbeː.ru.a/
heredium,/heːˈreː.di.um/
aperitivus,/a.pe.riˈtiː.u̯us/
apertivus,/a.perˈtiː.u̯us/
Euganei,/eu̯ˈɡa.ne.iː/
Feltria,/ˈfel.tri.a/
Ateste,/aˈtes.te/
manicon,/ˈma.ni.kon/
Clusius,/ˈklu.si.us/
Cenomani,/ke.noˈmaː.niː/
Brixia,/ˈbrik.si.a/
Alvona,/ˈal.u̯o.na/
intrudo,/inˈtru.do/
thomix,/ˈtʰoː.miks/
drenso,/ˈdren.soː/
fitilla,/fiˈtil.la/
solanus,/soːˈlaː.nus/
subsolanus,/sub.soːˈlaː.nus/
favonius,/faˈu̯oː.ni.us/
Manto,/ˈman.toː/
Quaetus,/ˈkʷae̯.tus/
Mutila,/ˈmuː.ti.la/
Faveria,/faˈu̯e.ri.a/
Aegida,/ˈae̯.ɡi.da/
metoecus,/meˈtoe̯.kus/
Flanona,/flaˈnoː.na/
Flanates,/flaˈnaː.tes/
Liburni,/liˈbur.niː/
Emona,/ˈeː.mo.na/
Savus,/ˈsa.u̯us/
Tartessos,/ˌtɑɹˈtɛs.oʊs/
trustis,/ˈtrus.tis/
sonticus,/ˈson.ti.kus/
Istri,/ˈis.triː/
Ister,/ˈis.ter/
Tergeste,/terˈɡes.te/
Sontius,/ˈson.ti.us/
Timavus,/tiˈmaː.u̯us/
Turris,/ˈtur.ris/
Varamus,/ˈu̯a.ra.mus/
Valentiniani,/u̯a.len.tiː.niˈaː.niː/
Tertyllianus,/ter.tyl.liˈaː.nus/
Tertullianus,/ter.tul.liˈaː.nus/
Alsa,/ˈal.sa/
Anaxum,/aˈnak.sum/
Tiliaventum,/ti.li.aˈu̯en.tum/
Liquentia,/liˈkʷen.ti.a/
Silis,/ˈsi.lis/
butio,/ˈbuː.ti.oː/
trixago,/trikˈsaː.ɡoː/
Vapincum,/u̯aˈpin.kum/
Caturiges,/ka.tuˈriː.ɡes/
Benacus,/beːˈnaː.kus/
Sebinus,/seːˈbiː.nus/
Verbanus,/u̯erˈbaː.nus/
Licinius,/liˈki.ni.us/
Trasimenus,/tra.siˈmeː.nus/
Larius,/ˈlaː.ri.us/
Bergomum,/ˈber.ɡo.mum/
Comum,/ˈkoː.mum/
Elaver,/ˈe.la.u̯er/
iustificus,/i̯uːsˈti.fi.kus/
gethyum,/ˈɡeː.tʰy.um/
effafilatus,/ef.fa.fiːˈlaː.tus/
Domitius,/doˈmi.ti.us/
Orobis,/ˈo.ro.bis/
Arauris,/aˈrau̯.ris/
Orobii,/oˈro.bi.iː/
Marici,/maˈriː.kiː/
Laevi,/ˈlae̯.u̯iː/
halimon,/ˈha.li.mon/
Tirinus,/tiˈriː.nus/
asio,/ˈa.si.oː/
subulo,/ˈsuː.bu.loː/
Decius,/ˈde.ki.us/
Novaria,/noˈu̯aː.ri.a/
Vercellae,/u̯erˈkel.lae̯/
Eporedia,/e.poˈre.di.a/
Salassi,/saˈlas.siː/
astripotens,/asˈtri.po.tens/
derbiosus,/der.biˈoː.sus/
Fannius,/ˈfan.ni.us/
Segusio,/seˈɡuː.si.oː/
Togisonus,/toˈɡi.so.nus/
Athesis,/ˈa.tʰe.sis/
Medoacus,/meˈdo.a.kus/
sozusa,/soːzˈzuː.sa/
androsaces,/anˈdro.sa.kes/
dravoca,/ˈdra.u̯o.ka/
Castricius,/kasˈtri.ki.us/
Carbonaria,/kar.boːˈnaː.ri.a/
Volane,/u̯oˈlaː.neː/
Sagis,/ˈsa.ɡis/
Caprasia,/kaˈpraː.si.a/
querquedula,/kʷerˈkʷe.du.la/
penelops,/ˈpeː.ne.lops/
ortyx,/ˈor.tyks/
Vipsanius,/u̯ipˈsaː.ni.us/
Padusa,/paˈduː.sa/
Spina,/ˈspiː.na/
Sarius,/ˈsa.ri.us/
Vatrenus,/u̯aˈtreː.nus/
factitius,/fakˈtiː.ti.us/
philomela,/pʰi.loˈmeː.la/
laurocerasus,/lau̯.roˈke.ra.sus/
pythia,/ˈpyː.tʰi.a/
Pytho,/ˈpyː.tʰoː/
pythius,/ˈpyː.tʰi.us/
clymenos,/ˈkly.me.nos/
stasimum,/ˈsta.si.mum/
Manlius,/ˈmaːn.li.us/
Mincius,/ˈmin.ki.us/
Ollius,/ˈol.li.us/
Lambrus,/ˈlam.brus/
Sessites,/sesˈsiː.teːs/
Duria,/ˈduː.ri.a/
Marica,/maˈriː.ka/
campter,/ˈkamp.teːr/
Maenius,/ˈmae̯.ni.us/
maenianum,/mae̯.niˈaː.num/
Orgus,/ˈor.ɡus/
Scultenna,/skulˈten.na/
Gabellus,/ɡaˈbel.lus/
Incia,/ˈin.ki.a/
bassariscus,/bas.saˈris.kus/
Vibius,/ˈu̯iː.bi.us/
Tarus,/ˈta.rus/
Trebia,/ˈtre.bi.a/
Tanarus,/ˈta.na.rus/
Boii,/ˈboi̯.i̯iː/
soccito,/ˈsok.ki.toː/
cucurio,/kuːˈkuː.ri.oː/
Solona,/soˈloː.na/
Regium,/ˈreː.ɡi.um/
Otesia,/oˈte.si.a/
vatius,/ˈu̯a.ti.us/
ventriosus,/u̯en.triˈoː.sus/
Fidentia,/fiːˈden.ti.a/
Faventia,/faˈu̯en.ti.a/
Claterna,/klaˈter.na/
apostrophus,/aˈpos.tro.pʰus/
cassita,/kasˈsiː.ta/
Popilius,/poˈpi.li.us/
Livius,/ˈliː.u̯i.us/
evincio,/eːˈu̯in.ki.oː/
adlapsus,/adˈlaːp.sus/
Caesena,/kae̯ˈseː.na/
Brixellum,/brikˈsel.lum/
Felsina,/ˈfel.si.na/
mutilatio,/mu.tiˈlaː.ti.oː/
mutilitas,/muˈti.li.taːs/
siliceus,/siˈli.ke.us/
urco,/ˈur.koː/
Utis,/ˈu.tis/
Aprusa,/aˈpruː.sa/
rufius,/ˈruː.fi.us/
alypon,/aˈlyː.pon/
Sempronius,/semˈproː.ni.us/
Bedesis,/ˈbe.de.sis/
Urbinum,/urˈbiː.num/
Sabae,/ˈsa.bae̯/
smecticus,/ˈsmeːk.ti.kus/
levamentum,/le.u̯aːˈmen.tum/
aparemphatus,/a.paˈrem.pʰa.tus/
Tadinum,/ˈta.di.num/
Sestinum,/sesˈtiː.num/
Suasa,/ˈsu.a.sa/
dropax,/ˈdroː.paks/
ciloter,/kiˈloː.ter/
sarsurius,/sarˈsuː.ri.us/
strigmentum,/striɡˈmen.tum/
Sarsina,/ˈsar.si.na/
Sentinum,/senˈtiː.num/
Ostra,/ˈos.tra/
limeum,/ˈli.me.um/
Tulcis,/ˈtul.kis/
Casventum,/kasˈu̯en.tum/
Camerinum,/ka.meˈriː.num/
Ysengrimus,/iː.senˈɡriː.mus/
spodos,/ˈspo.dos/
equiria,/eˈkʷiː.ri.a/
alabrum,/ˈa.la.brum/
talutium,/taˈlu.ti.um/
Ameria,/aˈme.ri.a/
Tuder,/ˈtu.der/
Senagallia,/seː.naˈɡal.li.a/
sitella,/siˈtel.la/
-ans,[ˈans]
alutiae,/aˈluː.ti.ae̯/
Renartus,/reˈnar.tus/
piracium,/piˈraː.ki.um/
Pisaurum,/piˈsau̯.rum/
Sapis,/ˈsa.pis/
Ariminus,/aˈriː.mi.nus/
Crustumius,/krusˈtu.mi.us/
Metamorphoses,/me.ta.morˈpʰoː.seːs/
Thynias,/ˈtʰyː.ni.as/
Hamadryas,/haˈmaː.dry.as/
Iericho,/i̯eˈriː.kʰoː/
Heva,/ˈheː.u̯a/
seraphicus,/seˈra.pʰi.kus/
Pisaurus,/piˈsau̯.rus/
Metaurus,/meˈtau̯.rus/
Planinum,/plaˈniː.num/
Novana,/noˈu̯aː.na/
Adryas,/ˈaː.dry.as/
Abiathar,/a.biˈaː.tʰaːr/
casiarius,/kaː.siˈaː.ri.us/
Medus,/ˈmeː.dus/
quirrito,/kʷirˈriː.toː/
tryginon,/ˈtry.ɡi.non/
Critias,/ˈkri.ti.aːs/
Arimathaea,/aː.ri.maːˈtʰae̯.a/
Pausulae,/ˈpau̯.su.lae̯/
Iscariotes,/is.ka.riˈoː.teːs/
Alphaeus,/alˈpʰae̯.us/
Bartholomaeus,/bar.tʰo.loˈmae̯.us/
Sadducaeus,/sad.duːˈkae̯.us/
Zebedaeus,/ze.beˈdae̯.us/
Caiaphas,/ˈkaɪ.ə.fəs/
Traianus,/traːˈi̯aː.nus/
agaga,/ˈa.ɡa.ɡa/
amerimnon,/a.meˈrim.non/
Theramenes,/tʰeːˈraː.me.neːs/
Cluentus,/kluˈen.tus/
Interamna,/in.teˈram.na/
oxytropis,/okˈsy.tro.pis/
rubinus,/ruˈbiː.nus/
soracus,/ˈsoː.ra.kus/
udor,/ˈuː.dor/
porisma,/poˈris.ma/
Cleophon,/ˈkle.o.pʰoːn/
Curunda,/kuˈrun.da/
Beregra,/ˈbe.re.ɡra/
Auximum,/ˈau̯k.si.mum/
Cluana,/kluˈaː.na/
Numana,/nuˈmaː.na/
dynamidia,/dy.naˈmi.di.a/
tertiarius,/ter.tiˈaː.ri.us/
-ugo,/ˈuː.ɡoː/
tursio,/ˈtur.si.oː/
afannae,/aˈfan.nae̯/
memecylon,/meːˈme.ky.lon/
Flusor,/ˈfluː.sor/
Tibur,/ˈtiː.bur/
Albula,/ˈal.bu.la/
Gundulfus,/ɡunˈdul.fus/
Truentus,/truˈen.tus/
depetigo,/deː.peˈtiː.ɡoː/
Hadria,/ˈha.dri.a/
Aesis,/ˈae̯.sis/
Matrinus,/maˈtriː.nus/
Junctinus,/i̯uːnkˈtiː.nus/
Juntinus,/i̯unˈtiː.nus/
Aello,/aˈel.loː/
Hyperbolus,/hyˈper.bo.lus/
Vomanus,/u̯oˈmaː.nus/
Picenum,/piːˈkeː.num/
Cutiliae,/kuˈti.li.ae̯/
monadicus,/moˈna.di.kus/
Laches,/ˈla.kʰeːs/
tetrinnio,/teˈtrin.ni.oː/
teba,/ˈteː.ba/
siticen,/ˈsi.ti.ken/
elacaten,/eːˈla.ka.teːn/
Cephenes,/keːˈpʰeː.nes/
cephenes,/keːˈpʰeː.nes/
Caraceni,/ka.raˈkeː.niː/
Monogenes,/moˈno.ɡe.neːs/
Calentum,/kaˈlen.tum/
Varia,/ˈu̯a.ri.a/
Casperia,/kasˈpe.ri.a/
Falacrinum,/fa.laˈkriː.num/
Thyia,/ˈtʰyi̯.i̯a/
distortio,/disˈtor.ti.oː/
momerium,/moːˈmeː.ri.um/
aegolios,/ae̯ˈɡoː.li.os/
plipio,/ˈpli.pi.oː/
psecas,/ˈpse.kas/
Cleon,/ˈkle.oːn/
Reate,/reˈaː.te/
Plistia,/ˈplis.ti.a/
monocytus,/moˈno.ky.tus/
promulsis,/proːˈmul.sis/
gisarma,/d͡ʒiˈzar.ma/
tinnipo,/ˈtin.ni.poː/
tagax,/ˈta.ɡaːks/
Nicias,/ˈniː.ki.aːs/
Trivicum,/triˈu̯iː.kum/
Duronia,/duˈroː.ni.a/
Treventum,/treːˈu̯en.tum/
Aufidena,/au̯.fiˈdeː.na/
arduitas,/arˈdu.i.taːs/
sandapila,/sanˈda.pi.la/
aegocephalos,/ae̯.ɡoˈke.pʰa.los/
Lysicles,/ˈlyː.si.kleːs/
Aufina,/au̯ˈfiː.na/
mulcta,/ˈmulk.ta/
witta,/ˈu̯it.ta/
Ptilopaedes,/pti.loˈpae̯.deːs/
pilpito,/ˈpil.pi.toː/
ptilo-,/(p)tɪləʊ/
Aveia,/aˈu̯eː.i.a/
Peltuinum,/pel.tuˈiː.num/
Pinna,/ˈpin.na/
Carseoli,/karˈse.o.liː/
Pyramus,/ˈpyː.ra.mus/
schoenus,/ˈskʰoe̯.nus/
turritus,/turˈriː.tus/
Antinum,/anˈtiː.num/
Fucinus,/ˈfuː.ki.nus/
frigutio,/friˈɡuː.ti.oː/
lygos,/ˈly.ɡos/
Teate,/teˈaː.te/
Sagrus,/ˈsa.ɡrus/
inquilinatus,/in.kʷi.liːˈnaː.tus/
elaqueatio,/eː.la.kʷeˈaː.ti.oː/
elaqueo,/eːˈla.kʷe.oː/
hittio,/ˈhit.ti.oː/
histon,/ˈhis.toːn/
mergae,/ˈmer.ɡae̯/
Cimon,/ˈkiː.moːn/
Buca,/ˈbuː.ka/
Trinius,/ˈtri.ni.us/
ferentarius,/fe.renˈtaː.ri.us/
phascola,/pʰasˈkoː.la/
rhytium,/ˈrʰy.ti.um/
Xanthippus,/ksanˈtʰip.pus/
Calela,/kaˈleː.la/
Gerunium,/ɡeˈruː.ni.um/
Silvium,/ˈsil.u̯i.um/
Sturnium,/ˈstuːr.ni.um/
guttera,/ˈɡut.te.ra/
ceola,/ˈke.o.la/
querulus,/ˈkʷe.ru.lus/
materiamen,/maː.te.riˈaː.men/
bladona,/blaːˈdoː.na/
Iacob,/ˈi̯a.koːb/
Ioseph,/ˈi̯oː.seːpʰ/
maeremium,/meˈre.mi.um/
crepitulum,/kreˈpi.tu.lum/
Uxentum,/ukˈsen.tum/
Rubi,/ˈru.biː/
Merinum,/meˈriː.num/
Capharnaum,/kaˈpʰar.na.uːm/
Istrahelita,/is.traːˈheː.li.ta/
Viterbium,/u̯iˈter.bi.um/
Fredericus,/fre.deˈriː.kus/
lagine,/ˈla.ɡi.neː/
colurus,/koˈluː.rus/
Themistocles,/tʰeˈmis.to.kleːs/
Herdonea,/herˈdoː.ne.a/
Butuntum,/buˈtun.tum/
Israhelita,/is.raːˈheː.li.ta/
babtizo,/babˈtiz.zoː/
forago,/foˈraː.ɡoː/
Aecae,/ˈae̯.kae̯/
Vescellium,/u̯esˈkel.li.um/
Compsa,/ˈkomp.sa/
Iordanes,/iˈor.da.neːs/
vittea,/ˈu̯it.te.a/
Nicomedenses,/niː.ko.meːˈden.seːs/
Clisthenes,/ˈkliːs.tʰe.neːs/
Tamarus,/ˈta.ma.rus/
Sabatus,/ˈsa.ba.tus/
Abellinum,/a.belˈliː.num/
Aeculanum,/ae̯.kuˈlaː.num/
Arpi,/ˈar.piː/
Tifernus,/tiːˈfer.nus/
lalisio,/laːˈliː.si.oː/
sufflamen,/sufˈflaː.men/
thlasias,/ˈtʰla.si.aːs/
Cliternia,/kliːˈter.ni.a/
Larinum,/laːˈriː.num/
Garganus,/ɡarˈɡaː.nus/
Sipontum,/siːˈpon.tum/
patelluliformis,/pa.tel.lu.liˈfoːr.mis/
deliquesco,/deː.liˈkʷeːs.koː/
Canusium,/kaˈnu.si.um/
Pactius,/ˈpak.ti.us/
Aristides,/a.risˈtiː.deːs/
flemen,/ˈfleː.men/
pastinum,/ˈpas.ti.num/
Philodemus,/pʰi.loˈdeː.mus/
Gnatia,/ˈnaː.ti.a/
Rudiae,/ˈru.di.ae̯/
Pediculi,/peːˈdi.ku.liː/
Caelia,/ˈkae̯.li.a/
cadeo,/ˈkad-e-/
Aeneis,/ˌeːˈneː.ɪs/
Ilias,/ˈi.liˌɑs/
nilios,/ˈniː.li.os/
arbustivus,/ar.busˈtiː.u̯us/
Lupiae,/ˈlu.pi.ae̯/
Basta,/ˈbas.ta/
Callipolis,/kalˈli.po.lis/
molischianus,/mo.lis.kʰiˈaː.nus/
taniacae,/taˈni.a.kae̯/
balsameus,/balˈsa.me.us/
peumene,/ˈpeu̯.me.neː/
Isocrates,/iˈso.kra.teːs/
Aletium,/aˈleː.ti.um/
